SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
21991,1610612751,NJN,New Jersey Nets,0029100171,1991-11-26,NJN @ HOU,L,240,109,48,103,0.466,3,8,0.375,10,16,0.625,24,23,47,27,7,7,12,20,
21991,1610612751,NJN,New Jersey Nets,0029100154,1991-11-23,NJN vs. BOS,L,240,107,41,100,0.41,1,7,0.143,24,30,0.8,19,18,37,16,10,4,12,19,
21991,1610612751,NJN,New Jersey Nets,0029100141,1991-11-21,NJN @ CLE,L,240,112,49,89,0.551,4,6,0.667,10,12,0.833,11,24,35,30,7,7,17,27,
21991,1610612751,NJN,New Jersey Nets,0029100124,1991-11-19,NJN vs. SAC,W,240,122,46,82,0.561,6,9,0.667,24,31,0.774,4,26,30,30,12,7,13,24,
21991,1610612751,NJN,New Jersey Nets,0029100114,1991-11-16,NJN @ ORL,L,240,100,41,95,0.432,2,7,0.286,16,17,0.941,15,33,48,19,10,7,16,21,
21991,1610612751,NJN,New Jersey Nets,0029100105,1991-11-15,NJN vs. WAS,L,265,111,46,99,0.465,0,7,0.0,19,27,0.704,26,40,66,20,6,15,25,23,
21991,1610612751,NJN,New Jersey Nets,0029100086,1991-11-13,NJN vs. UTH,L,240,92,39,97,0.402,3,4,0.75,11,16,0.688,23,34,57,19,4,10,16,31,
21991,1610612751,NJN,New Jersey Nets,0029100080,1991-11-12,NJN @ NYK,L,240,96,38,93,0.409,4,9,0.444,16,23,0.696,21,21,42,18,8,8,12,25,
21991,1610612751,NJN,New Jersey Nets,0029100061,1991-11-09,NJN vs. DET,L,240,100,35,86,0.407,3,8,0.375,27,36,0.75,19,29,48,18,12,9,19,27,
21991,1610612751,NJN,New Jersey Nets,0029100048,1991-11-07,NJN vs. MIA,L,240,89,36,107,0.336,1,5,0.2,16,18,0.889,31,24,55,14,7,7,20,27,
21991,1610612751,NJN,New Jersey Nets,0029100041,1991-11-06,NJN @ PHL,L,240,105,43,80,0.538,5,9,0.556,14,22,0.636,10,22,32,33,16,4,21,30,
21991,1610612751,NJN,New Jersey Nets,0029100015,1991-11-02,NJN @ CHH,W,240,116,46,96,0.479,0,4,0.0,24,31,0.774,18,36,54,31,9,10,18,22,
21990,1610612751,NJN,New Jersey Nets,0029001098,1991-04-21,NJN @ ORL,L,240,110,42,90,0.467,6,16,0.375,20,25,0.8,16,26,42,29,3,11,15,24,
21990,1610612751,NJN,New Jersey Nets,0029001096,1991-04-20,NJN vs. MIA,W,240,118,42,78,0.538,2,8,0.25,32,37,0.865,14,36,50,24,7,13,26,30,
21990,1610612751,NJN,New Jersey Nets,0029001078,1991-04-18,NJN @ WAS,W,240,108,42,87,0.483,0,8,0.0,24,33,0.727,15,27,42,18,10,2,12,15,
21990,1610612751,NJN,New Jersey Nets,0029001064,1991-04-16,NJN vs. IND,L,240,126,55,112,0.491,2,13,0.154,14,24,0.583,20,27,47,27,13,3,17,31,
21990,1610612751,NJN,New Jersey Nets,0029001048,1991-04-13,NJN @ CLE,L,240,98,41,96,0.427,0,7,0.0,16,22,0.727,23,30,53,24,11,8,19,22,
21990,1610612751,NJN,New Jersey Nets,0029001035,1991-04-12,NJN vs. CLE,W,240,104,42,83,0.506,1,4,0.25,19,27,0.704,12,30,42,19,7,9,15,24,
21990,1610612751,NJN,New Jersey Nets,0029001014,1991-04-09,NJN @ MIN,L,240,89,42,95,0.442,0,5,0.0,5,6,0.833,14,26,40,32,7,9,15,20,
21990,1610612751,NJN,New Jersey Nets,0029001000,1991-04-06,NJN @ MIL,L,240,114,45,85,0.529,1,5,0.2,23,33,0.697,16,22,38,30,14,6,22,29,
21990,1610612751,NJN,New Jersey Nets,0029000980,1991-04-04,NJN @ BOS,L,240,104,44,97,0.454,0,5,0.0,16,18,0.889,19,29,48,30,16,9,20,21,
21990,1610612751,NJN,New Jersey Nets,0029000965,1991-04-02,NJN vs. BOS,L,240,77,28,87,0.322,1,6,0.167,20,27,0.741,18,30,48,13,6,7,12,17,
21990,1610612751,NJN,New Jersey Nets,0029000951,1991-03-30,NJN vs. NYK,L,240,117,51,106,0.481,3,10,0.3,12,20,0.6,23,22,45,21,10,4,12,19,
21990,1610612751,NJN,New Jersey Nets,0029000940,1991-03-28,NJN vs. CHI,L,240,94,33,86,0.384,3,12,0.25,25,36,0.694,17,20,37,18,10,4,13,22,
21990,1610612751,NJN,New Jersey Nets,0029000926,1991-03-26,NJN vs. PHL,W,265,98,41,99,0.414,1,11,0.091,15,20,0.75,18,39,57,18,9,4,16,20,
21990,1610612751,NJN,New Jersey Nets,0029000921,1991-03-25,NJN @ WAS,L,240,106,45,90,0.5,4,11,0.364,12,15,0.8,12,28,40,28,6,5,16,23,
21990,1610612751,NJN,New Jersey Nets,0029000910,1991-03-23,NJN @ CLE,L,240,82,35,94,0.372,1,7,0.143,11,15,0.733,14,27,41,23,14,3,14,27,
21990,1610612751,NJN,New Jersey Nets,0029000896,1991-03-22,NJN @ DET,L,240,93,33,86,0.384,4,7,0.571,23,31,0.742,13,30,43,17,7,2,14,23,
21990,1610612751,NJN,New Jersey Nets,0029000885,1991-03-20,NJN vs. MIN,W,265,118,47,99,0.475,4,12,0.333,20,25,0.8,26,30,56,29,4,6,16,19,
21990,1610612751,NJN,New Jersey Nets,0029000863,1991-03-17,NJN vs. CHH,L,240,108,38,98,0.388,5,16,0.313,27,42,0.643,31,31,62,16,8,7,27,25,
21990,1610612751,NJN,New Jersey Nets,0029000859,1991-03-16,NJN vs. WAS,W,240,110,44,92,0.478,1,5,0.2,21,24,0.875,19,34,53,25,6,10,12,13,
21990,1610612751,NJN,New Jersey Nets,0029000842,1991-03-14,NJN vs. DET,W,240,118,37,81,0.457,3,9,0.333,41,50,0.82,18,24,42,15,10,6,17,30,
21990,1610612751,NJN,New Jersey Nets,0029000821,1991-03-11,NJN @ NYK,L,240,85,37,82,0.451,2,6,0.333,9,11,0.818,14,28,42,26,13,4,21,23,
21990,1610612751,NJN,New Jersey Nets,0029000810,1991-03-10,NJN @ MIA,L,240,88,39,94,0.415,2,5,0.4,8,11,0.727,12,22,34,15,8,2,15,19,
21990,1610612751,NJN,New Jersey Nets,0029000795,1991-03-07,NJN @ SAN,L,240,99,36,89,0.404,2,10,0.2,25,30,0.833,6,24,30,18,11,6,11,28,
21990,1610612751,NJN,New Jersey Nets,0029000776,1991-03-05,NJN @ HOU,L,240,100,44,88,0.5,0,6,0.0,12,16,0.75,20,20,40,28,5,1,16,23,
21990,1610612751,NJN,New Jersey Nets,0029000775,1991-03-04,NJN @ DAL,L,240,100,39,80,0.488,4,8,0.5,18,25,0.72,12,31,43,25,7,12,14,23,
21990,1610612751,NJN,New Jersey Nets,0029000760,1991-03-02,NJN vs. NYK,L,240,105,41,89,0.461,3,14,0.214,20,28,0.714,22,23,45,20,10,12,17,25,
21990,1610612751,NJN,New Jersey Nets,0029000744,1991-02-28,NJN vs. MIL,W,240,98,36,86,0.419,3,11,0.273,23,27,0.852,22,28,50,18,11,11,18,20,
21990,1610612751,NJN,New Jersey Nets,0029000736,1991-02-26,NJN vs. IND,W,240,129,55,104,0.529,4,8,0.5,15,19,0.789,17,33,50,33,11,12,12,27,
21990,1610612751,NJN,New Jersey Nets,0029000712,1991-02-23,NJN vs. PHL,L,240,90,38,85,0.447,4,9,0.444,10,12,0.833,15,32,47,19,9,10,22,20,
21990,1610612751,NJN,New Jersey Nets,0029000702,1991-02-22,NJN @ BOS,L,240,99,42,105,0.4,4,8,0.5,11,18,0.611,28,21,49,20,7,2,12,17,
21990,1610612751,NJN,New Jersey Nets,0029000683,1991-02-19,NJN vs. SAC,W,240,97,37,88,0.42,1,7,0.143,22,31,0.71,22,29,51,15,13,11,21,21,
21990,1610612751,NJN,New Jersey Nets,0029000667,1991-02-16,NJN @ CHI,L,240,87,37,86,0.43,2,9,0.222,11,19,0.579,16,29,45,25,13,7,25,22,
21990,1610612751,NJN,New Jersey Nets,0029000656,1991-02-15,NJN vs. DEN,W,240,138,52,103,0.505,2,6,0.333,32,38,0.842,16,33,49,30,10,13,14,24,
21990,1610612751,NJN,New Jersey Nets,0029000645,1991-02-13,NJN vs. ATL,W,240,140,56,97,0.577,4,6,0.667,24,31,0.774,17,33,50,33,10,10,10,22,
21990,1610612751,NJN,New Jersey Nets,0029000624,1991-02-07,NJN @ WAS,L,240,117,51,105,0.486,4,9,0.444,11,18,0.611,17,27,44,11,8,3,16,23,
21990,1610612751,NJN,New Jersey Nets,0029000615,1991-02-06,NJN vs. MIA,L,240,119,40,102,0.392,3,8,0.375,36,46,0.783,32,23,55,21,5,6,18,28,
21990,1610612751,NJN,New Jersey Nets,0029000604,1991-02-04,NJN @ POR,L,240,102,46,103,0.447,1,4,0.25,9,10,0.9,16,26,42,28,11,2,16,26,
21990,1610612751,NJN,New Jersey Nets,0029000592,1991-02-02,NJN @ UTH,L,240,103,37,81,0.457,3,10,0.3,26,36,0.722,14,20,34,19,13,6,11,24,
21990,1610612751,NJN,New Jersey Nets,0029000579,1991-01-31,NJN @ DEN,L,240,119,48,106,0.453,2,3,0.667,21,26,0.808,20,39,59,22,12,7,20,26,
21990,1610612751,NJN,New Jersey Nets,0029000562,1991-01-29,NJN @ LAL,L,240,89,31,93,0.333,0,6,0.0,27,37,0.73,19,34,53,22,7,5,13,26,
21990,1610612751,NJN,New Jersey Nets,0029000558,1991-01-28,NJN @ SAC,L,240,83,25,79,0.316,2,9,0.222,31,47,0.66,18,31,49,16,9,6,18,22,
21990,1610612751,NJN,New Jersey Nets,0029000553,1991-01-26,NJN @ MIA,W,240,127,50,92,0.543,4,7,0.571,23,33,0.697,25,15,40,26,15,8,14,20,
21990,1610612751,NJN,New Jersey Nets,0029000536,1991-01-25,NJN vs. LAL,L,265,103,45,99,0.455,4,8,0.5,9,13,0.692,10,23,33,24,12,11,13,19,
21990,1610612751,NJN,New Jersey Nets,0029000526,1991-01-23,NJN vs. CHI,W,240,99,36,77,0.468,3,10,0.3,24,37,0.649,14,30,44,16,5,8,18,30,
21990,1610612751,NJN,New Jersey Nets,0029000523,1991-01-22,NJN @ CHH,W,240,92,36,79,0.456,0,2,0.0,20,27,0.741,10,32,42,20,3,8,12,22,
21990,1610612751,NJN,New Jersey Nets,0029000504,1991-01-19,NJN @ ATL,L,240,84,37,88,0.42,2,7,0.286,8,13,0.615,16,29,45,21,8,5,24,30,
21990,1610612751,NJN,New Jersey Nets,0029000498,1991-01-18,NJN @ BOS,W,240,111,43,89,0.483,0,1,0.0,25,31,0.806,14,29,43,28,9,1,11,21,
21990,1610612751,NJN,New Jersey Nets,0029000473,1991-01-15,NJN vs. GOS,L,265,111,40,94,0.426,2,4,0.5,29,38,0.763,19,38,57,23,8,14,19,23,
21990,1610612751,NJN,New Jersey Nets,0029000466,1991-01-13,NJN vs. POR,L,240,103,42,89,0.472,2,11,0.182,17,21,0.81,15,26,41,17,13,7,21,22,
21990,1610612751,NJN,New Jersey Nets,0029000455,1991-01-12,NJN @ PHL,L,240,99,38,79,0.481,2,8,0.25,21,27,0.778,10,22,32,25,5,2,14,21,
21990,1610612751,NJN,New Jersey Nets,0029000429,1991-01-08,NJN @ CHI,L,240,102,45,90,0.5,0,4,0.0,12,17,0.706,14,32,46,32,12,5,18,16,
21990,1610612751,NJN,New Jersey Nets,0029000422,1991-01-07,NJN vs. DAL,L,265,87,33,94,0.351,1,8,0.125,20,32,0.625,25,26,51,15,9,6,17,24,
21990,1610612751,NJN,New Jersey Nets,0029000414,1991-01-05,NJN @ DET,L,240,83,36,86,0.419,1,9,0.111,10,15,0.667,13,32,45,22,4,4,11,27,
21990,1610612751,NJN,New Jersey Nets,0029000403,1991-01-04,NJN vs. SAN,L,240,89,32,85,0.376,2,7,0.286,23,31,0.742,13,32,45,18,12,9,14,18,
21990,1610612751,NJN,New Jersey Nets,0029000366,1990-12-29,NJN @ IND,L,240,105,41,95,0.432,0,10,0.0,23,31,0.742,22,21,43,22,9,4,17,20,
21990,1610612751,NJN,New Jersey Nets,0029000363,1990-12-28,NJN vs. HOU,L,240,99,40,107,0.374,3,12,0.25,16,24,0.667,24,41,65,15,8,9,19,16,
21990,1610612751,NJN,New Jersey Nets,0029000347,1990-12-26,NJN vs. ATL,L,240,111,43,96,0.448,1,4,0.25,24,29,0.828,15,39,54,17,5,11,14,30,
21990,1610612751,NJN,New Jersey Nets,0029000334,1990-12-22,NJN @ NYK,L,240,93,35,84,0.417,2,3,0.667,21,26,0.808,15,28,43,14,8,4,15,20,
21990,1610612751,NJN,New Jersey Nets,0029000327,1990-12-21,NJN vs. CLE,W,240,111,41,85,0.482,3,4,0.75,26,31,0.839,16,24,40,24,9,11,15,30,
21990,1610612751,NJN,New Jersey Nets,0029000311,1990-12-19,NJN vs. LAC,W,240,118,44,97,0.454,1,7,0.143,29,39,0.744,15,32,47,22,12,14,16,29,
21990,1610612751,NJN,New Jersey Nets,0029000295,1990-12-17,NJN vs. UTH,L,240,98,37,83,0.446,2,5,0.4,22,31,0.71,13,25,38,18,12,4,23,25,
21990,1610612751,NJN,New Jersey Nets,0029000283,1990-12-15,NJN vs. NYK,L,240,104,38,87,0.437,6,10,0.6,22,32,0.688,15,26,41,20,9,7,22,30,
21990,1610612751,NJN,New Jersey Nets,0029000270,1990-12-13,NJN @ ATL,L,240,97,43,89,0.483,1,6,0.167,10,14,0.714,14,35,49,21,7,2,17,21,
21990,1610612751,NJN,New Jersey Nets,0029000251,1990-12-10,NJN vs. CHH,W,240,121,44,87,0.506,0,2,0.0,33,40,0.825,19,34,53,19,9,9,21,28,
21990,1610612751,NJN,New Jersey Nets,0029000233,1990-12-07,NJN vs. PHX,L,240,110,40,101,0.396,2,3,0.667,28,37,0.757,26,32,58,20,4,13,16,26,
21990,1610612751,NJN,New Jersey Nets,0029000212,1990-12-04,NJN vs. SEA,W,240,106,39,73,0.534,2,7,0.286,26,43,0.605,13,32,45,30,5,13,23,19,
21990,1610612751,NJN,New Jersey Nets,0029000198,1990-12-01,NJN vs. ORL,W,240,111,43,83,0.518,4,8,0.5,21,32,0.656,14,24,38,25,11,15,15,24,
21990,1610612751,NJN,New Jersey Nets,0029000176,1990-11-28,NJN @ MIA,L,240,79,32,89,0.36,1,5,0.2,14,24,0.583,19,23,42,16,9,7,22,26,
21990,1610612751,NJN,New Jersey Nets,0029000163,1990-11-27,NJN vs. PHL,W,240,98,38,83,0.458,3,7,0.429,19,23,0.826,12,40,52,27,4,6,15,15,
21990,1610612751,NJN,New Jersey Nets,0029000149,1990-11-24,NJN @ GOS,W,240,117,44,99,0.444,3,4,0.75,26,31,0.839,21,32,53,24,7,7,15,28,
21990,1610612751,NJN,New Jersey Nets,0029000141,1990-11-23,NJN @ PHX,W,240,116,48,88,0.545,2,5,0.4,18,28,0.643,8,30,38,31,11,5,21,29,
21990,1610612751,NJN,New Jersey Nets,0029000134,1990-11-21,NJN @ LAC,L,240,90,36,92,0.391,0,5,0.0,18,22,0.818,17,28,45,18,10,12,17,23,
21990,1610612751,NJN,New Jersey Nets,0029000126,1990-11-20,NJN @ SEA,L,240,88,35,87,0.402,2,6,0.333,16,25,0.64,22,20,42,18,10,6,26,21,
21990,1610612751,NJN,New Jersey Nets,0029000104,1990-11-17,NJN @ MIL,L,240,99,37,84,0.44,2,6,0.333,23,41,0.561,13,28,41,20,9,13,19,25,
21990,1610612751,NJN,New Jersey Nets,0029000096,1990-11-16,NJN vs. DET,L,240,96,39,97,0.402,0,6,0.0,18,21,0.857,17,36,53,11,10,7,20,28,
21990,1610612751,NJN,New Jersey Nets,0029000084,1990-11-14,NJN vs. MIL,W,240,112,42,92,0.457,0,6,0.0,28,36,0.778,22,31,53,19,10,16,18,29,
21990,1610612751,NJN,New Jersey Nets,0029000070,1990-11-12,NJN vs. WAS,L,240,92,33,96,0.344,2,9,0.222,24,29,0.828,20,30,50,18,10,8,16,20,
21990,1610612751,NJN,New Jersey Nets,0029000059,1990-11-10,NJN vs. BOS,L,240,91,36,91,0.396,0,6,0.0,19,22,0.864,14,27,41,14,9,9,19,27,
21990,1610612751,NJN,New Jersey Nets,0029000045,1990-11-08,NJN vs. MIA,W,240,114,42,95,0.442,1,3,0.333,29,42,0.69,16,31,47,22,10,7,16,35,
21990,1610612751,NJN,New Jersey Nets,0029000031,1990-11-06,NJN @ CHH,L,240,105,40,90,0.444,1,5,0.2,24,29,0.828,17,26,43,27,14,6,22,35,
21990,1610612751,NJN,New Jersey Nets,0029000014,1990-11-03,NJN @ PHL,L,265,110,44,93,0.473,0,4,0.0,22,28,0.786,13,28,41,28,9,3,17,34,
21990,1610612751,NJN,New Jersey Nets,0029000004,1990-11-02,NJN @ IND,L,240,81,30,89,0.337,0,3,0.0,21,34,0.618,17,25,42,15,12,8,16,25,
21989,1610612751,NJN,New Jersey Nets,0028901098,1990-04-22,NJN vs. ORL,L,240,102,41,95,0.432,1,9,0.111,19,30,0.633,21,33,54,15,8,4,26,33,
21989,1610612751,NJN,New Jersey Nets,0028901095,1990-04-21,NJN @ MIL,L,240,95,35,89,0.393,0,5,0.0,25,34,0.735,17,31,48,17,17,3,22,18,
21989,1610612751,NJN,New Jersey Nets,0028901069,1990-04-18,NJN vs. CLE,L,240,93,37,88,0.42,2,7,0.286,17,25,0.68,21,32,53,17,8,4,23,25,
21989,1610612751,NJN,New Jersey Nets,0028901063,1990-04-17,NJN @ ATL,L,240,95,38,78,0.487,1,5,0.2,18,25,0.72,13,24,37,23,6,6,26,25,
21989,1610612751,NJN,New Jersey Nets,0028901043,1990-04-14,NJN vs. IND,L,240,113,39,84,0.464,2,7,0.286,33,57,0.579,14,28,42,16,5,6,12,21,
21989,1610612751,NJN,New Jersey Nets,0028901027,1990-04-11,NJN @ DET,L,240,93,34,88,0.386,0,6,0.0,25,34,0.735,15,24,39,16,12,3,12,27,
21989,1610612751,NJN,New Jersey Nets,0028901017,1990-04-10,NJN vs. BOS,L,240,96,38,101,0.376,2,7,0.286,18,25,0.72,17,28,45,15,14,3,14,18,
21989,1610612751,NJN,New Jersey Nets,0028901008,1990-04-08,NJN vs. MIA,W,240,102,38,99,0.384,2,4,0.5,24,35,0.686,24,34,58,12,13,7,20,27,
21989,1610612751,NJN,New Jersey Nets,0028900994,1990-04-06,NJN vs. GOS,L,240,117,41,123,0.333,3,10,0.3,32,43,0.744,37,37,74,19,17,11,18,28,
21989,1610612751,NJN,New Jersey Nets,0028900977,1990-04-04,NJN @ BOS,L,240,106,44,100,0.44,2,7,0.286,16,19,0.842,17,30,47,26,7,3,8,19,
21989,1610612751,NJN,New Jersey Nets,0028900961,1990-04-01,NJN vs. WAS,L,240,97,32,87,0.368,1,5,0.2,32,40,0.8,15,37,52,15,7,6,14,19,
21989,1610612751,NJN,New Jersey Nets,0028900944,1990-03-30,NJN vs. PHX,L,240,119,46,97,0.474,5,11,0.455,22,31,0.71,17,28,45,19,8,6,9,37,
21989,1610612751,NJN,New Jersey Nets,0028900936,1990-03-28,NJN vs. NYK,W,240,106,42,92,0.457,0,4,0.0,22,31,0.71,19,40,59,24,9,9,20,24,
21989,1610612751,NJN,New Jersey Nets,0028900918,1990-03-26,NJN @ CHH,L,240,83,31,79,0.392,1,5,0.2,20,23,0.87,15,32,47,16,4,6,21,25,
21989,1610612751,NJN,New Jersey Nets,0028900903,1990-03-24,NJN @ CLE,L,240,108,44,91,0.484,1,2,0.5,19,25,0.76,12,27,39,29,11,4,7,19,
21989,1610612751,NJN,New Jersey Nets,0028900898,1990-03-23,NJN @ IND,L,240,109,41,89,0.461,1,2,0.5,26,35,0.743,17,19,36,17,12,1,12,30,
21989,1610612751,NJN,New Jersey Nets,0028900886,1990-03-21,NJN @ WAS,L,240,106,42,99,0.424,1,3,0.333,21,30,0.7,17,31,48,19,7,4,15,29,
21989,1610612751,NJN,New Jersey Nets,0028900872,1990-03-19,NJN vs. PHL,L,240,94,40,84,0.476,0,2,0.0,14,17,0.824,17,28,45,14,9,7,22,20,
21989,1610612751,NJN,New Jersey Nets,0028900868,1990-03-18,NJN @ BOS,L,240,106,41,102,0.402,2,8,0.25,22,29,0.759,15,22,37,20,8,3,9,26,
21989,1610612751,NJN,New Jersey Nets,0028900848,1990-03-16,NJN @ PHL,L,240,110,45,89,0.506,2,10,0.2,18,27,0.667,18,20,38,26,9,5,11,29,
21989,1610612751,NJN,New Jersey Nets,0028900823,1990-03-12,NJN vs. MIL,L,240,104,34,70,0.486,2,5,0.4,34,48,0.708,13,36,49,16,5,9,21,26,
21989,1610612751,NJN,New Jersey Nets,0028900808,1990-03-10,NJN @ NYK,L,240,91,34,87,0.391,4,7,0.571,19,25,0.76,24,19,43,18,9,4,20,24,
21989,1610612751,NJN,New Jersey Nets,0028900801,1990-03-09,NJN vs. DET,L,240,95,39,90,0.433,2,7,0.286,15,25,0.6,14,33,47,13,6,6,13,24,
21989,1610612751,NJN,New Jersey Nets,0028900792,1990-03-07,NJN vs. LAC,L,240,115,44,100,0.44,4,8,0.5,23,26,0.885,18,22,40,25,11,8,14,30,
21989,1610612751,NJN,New Jersey Nets,0028900776,1990-03-05,NJN vs. SAC,W,240,128,49,95,0.516,2,3,0.667,28,39,0.718,20,28,48,19,13,3,9,25,
21989,1610612751,NJN,New Jersey Nets,0028900764,1990-03-03,NJN vs. ATL,W,240,114,41,85,0.482,0,3,0.0,32,38,0.842,18,26,44,17,9,5,12,22,
21989,1610612751,NJN,New Jersey Nets,0028900760,1990-03-02,NJN @ CHI,L,240,91,36,90,0.4,3,9,0.333,16,27,0.593,15,24,39,21,9,7,16,21,
21989,1610612751,NJN,New Jersey Nets,0028900738,1990-02-27,NJN @ IND,L,240,113,42,95,0.442,3,9,0.333,26,36,0.722,21,26,47,17,10,2,12,26,
21989,1610612751,NJN,New Jersey Nets,0028900720,1990-02-25,NJN vs. CHI,L,265,106,39,89,0.438,3,8,0.375,25,34,0.735,14,34,48,21,16,12,22,27,
21989,1610612751,NJN,New Jersey Nets,0028900711,1990-02-23,NJN vs. HOU,L,240,115,45,94,0.479,0,5,0.0,25,37,0.676,15,37,52,19,6,8,24,25,
21989,1610612751,NJN,New Jersey Nets,0028900694,1990-02-21,NJN vs. MIN,W,240,95,37,83,0.446,1,4,0.25,20,27,0.741,21,30,51,16,7,5,19,21,
21989,1610612751,NJN,New Jersey Nets,0028900686,1990-02-20,NJN @ MIL,L,240,102,35,93,0.376,4,12,0.333,28,38,0.737,20,31,51,17,11,3,20,22,
21989,1610612751,NJN,New Jersey Nets,0028900670,1990-02-17,NJN vs. DEN,L,240,117,40,93,0.43,4,7,0.571,33,45,0.733,17,39,56,17,7,6,21,30,
21989,1610612751,NJN,New Jersey Nets,0028900652,1990-02-15,NJN vs. SEA,L,240,92,34,77,0.442,2,8,0.25,22,32,0.688,5,28,33,20,4,8,12,23,
21989,1610612751,NJN,New Jersey Nets,0028900647,1990-02-14,NJN @ PHL,L,240,112,45,86,0.523,3,4,0.75,19,28,0.679,9,27,36,28,13,5,17,27,
21989,1610612751,NJN,New Jersey Nets,0028900623,1990-02-07,NJN vs. UTH,L,240,101,37,90,0.411,3,7,0.429,24,29,0.828,22,27,49,22,8,9,17,23,
21989,1610612751,NJN,New Jersey Nets,0028900599,1990-02-04,NJN @ LAL,L,240,105,40,95,0.421,2,7,0.286,23,33,0.697,17,21,38,20,11,3,16,21,
21989,1610612751,NJN,New Jersey Nets,0028900584,1990-02-02,NJN @ GOS,L,240,109,44,119,0.37,1,8,0.125,20,25,0.8,26,35,61,22,8,4,12,28,
21989,1610612751,NJN,New Jersey Nets,0028900578,1990-02-01,NJN @ DEN,L,240,112,43,104,0.413,2,6,0.333,24,32,0.75,19,38,57,16,7,8,20,18,
21989,1610612751,NJN,New Jersey Nets,0028900565,1990-01-30,NJN @ PHX,L,240,95,34,90,0.378,0,4,0.0,27,30,0.9,17,28,45,17,10,5,22,25,
21989,1610612751,NJN,New Jersey Nets,0028900560,1990-01-29,NJN @ DAL,L,240,88,38,94,0.404,1,8,0.125,11,20,0.55,17,24,41,16,11,1,15,23,
21989,1610612751,NJN,New Jersey Nets,0028900556,1990-01-27,NJN @ CHI,L,240,107,40,76,0.526,3,7,0.429,24,27,0.889,8,30,38,28,8,4,17,19,
21989,1610612751,NJN,New Jersey Nets,0028900533,1990-01-25,NJN vs. ORL,L,240,112,42,96,0.438,1,7,0.143,27,32,0.844,16,31,47,21,10,17,13,25,
21989,1610612751,NJN,New Jersey Nets,0028900505,1990-01-20,NJN @ PHL,L,240,98,40,87,0.46,3,7,0.429,15,20,0.75,10,23,33,27,10,4,18,25,
21989,1610612751,NJN,New Jersey Nets,0028900493,1990-01-19,NJN @ ORL,L,240,105,40,96,0.417,3,9,0.333,22,26,0.846,17,26,43,17,8,5,17,25,
21989,1610612751,NJN,New Jersey Nets,0028900481,1990-01-17,NJN vs. WAS,W,240,115,40,75,0.533,2,6,0.333,33,41,0.805,14,30,44,20,8,16,21,22,
21989,1610612751,NJN,New Jersey Nets,0028900465,1990-01-14,NJN vs. POR,L,240,90,32,84,0.381,0,5,0.0,26,30,0.867,5,28,33,17,8,6,14,21,
21989,1610612751,NJN,New Jersey Nets,0028900461,1990-01-13,NJN @ CLE,L,240,96,37,83,0.446,1,4,0.25,21,26,0.808,13,31,44,26,10,1,13,26,
21989,1610612751,NJN,New Jersey Nets,0028900443,1990-01-11,NJN vs. CHH,W,240,109,41,99,0.414,2,3,0.667,25,30,0.833,22,37,59,20,11,5,9,19,
21989,1610612751,NJN,New Jersey Nets,0028900428,1990-01-09,NJN vs. BOS,W,240,87,32,91,0.352,0,0,,23,32,0.719,21,36,57,8,8,1,8,26,
21989,1610612751,NJN,New Jersey Nets,0028900415,1990-01-07,NJN vs. ATL,W,240,98,37,77,0.481,0,3,0.0,24,32,0.75,15,25,40,18,9,8,16,26,
21989,1610612751,NJN,New Jersey Nets,0028900406,1990-01-06,NJN @ ATL,L,240,96,40,90,0.444,0,4,0.0,16,22,0.727,21,28,49,17,14,6,18,29,
21989,1610612751,NJN,New Jersey Nets,0028900384,1990-01-03,NJN vs. MIL,L,240,96,37,74,0.5,0,6,0.0,22,27,0.815,6,31,37,15,8,4,25,24,
21989,1610612751,NJN,New Jersey Nets,0028900380,1990-01-02,NJN @ WAS,L,240,96,38,94,0.404,0,2,0.0,20,22,0.909,14,23,37,17,13,5,13,18,
21989,1610612751,NJN,New Jersey Nets,0028900365,1989-12-30,NJN @ DET,L,240,106,38,74,0.514,1,2,0.5,29,44,0.659,7,27,34,16,9,3,12,22,
21989,1610612751,NJN,New Jersey Nets,0028900352,1989-12-28,NJN vs. NYK,L,240,104,43,92,0.467,3,6,0.5,15,22,0.682,17,25,42,13,10,6,17,29,
21989,1610612751,NJN,New Jersey Nets,0028900343,1989-12-26,NJN vs. WAS,W,240,101,39,85,0.459,1,1,1.0,22,28,0.786,10,31,41,12,13,6,14,18,
21989,1610612751,NJN,New Jersey Nets,0028900324,1989-12-23,NJN @ NYK,L,240,85,35,91,0.385,0,2,0.0,15,17,0.882,17,28,45,14,9,1,18,25,
21989,1610612751,NJN,New Jersey Nets,0028900322,1989-12-22,NJN vs. DET,L,240,90,40,90,0.444,1,4,0.25,9,13,0.692,14,30,44,18,6,8,11,24,
21989,1610612751,NJN,New Jersey Nets,0028900304,1989-12-20,NJN vs. DAL,L,240,78,29,83,0.349,0,7,0.0,20,26,0.769,15,21,36,13,7,5,10,22,
