SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
21997,1610612745,HOU,Houston Rockets,0029700789,1998-02-24,HOU @ WAS,L,240,112,39,77,0.506,8,21,0.381,26,32,0.813,9,34,43,24,5,4,20,29,-12.0
21997,1610612745,HOU,Houston Rockets,0029700773,1998-02-22,HOU @ NYK,L,241,74,29,77,0.377,4,16,0.25,12,17,0.706,7,31,38,15,9,1,15,12,-18.0
21997,1610612745,HOU,Houston Rockets,0029700762,1998-02-20,HOU @ MIN,L,265,95,35,86,0.407,10,25,0.4,15,22,0.682,6,33,39,23,6,6,13,20,-5.0
21997,1610612745,HOU,Houston Rockets,0029700755,1998-02-19,HOU vs. DET,W,240,100,39,77,0.506,8,17,0.471,14,18,0.778,9,31,40,23,10,4,15,18,10.0
21997,1610612745,HOU,Houston Rockets,0029700735,1998-02-16,HOU @ LAC,W,240,121,49,87,0.563,6,19,0.316,17,21,0.81,15,31,46,24,8,1,13,19,22.0
21997,1610612745,HOU,Houston Rockets,0029700728,1998-02-15,HOU @ LAL,W,239,90,30,82,0.366,7,16,0.438,23,29,0.793,15,29,44,18,11,9,13,17,2.0
21997,1610612745,HOU,Houston Rockets,0029700717,1998-02-13,HOU @ POR,L,241,81,27,76,0.355,5,22,0.227,22,28,0.786,9,25,34,17,9,4,18,22,-24.0
21997,1610612745,HOU,Houston Rockets,0029700706,1998-02-12,HOU @ VAN,W,239,112,40,87,0.46,6,20,0.3,26,30,0.867,14,23,37,31,14,1,10,19,9.0
21997,1610612745,HOU,Houston Rockets,0029700688,1998-02-10,HOU vs. SEA,W,240,97,35,87,0.402,5,27,0.185,22,28,0.786,19,31,50,20,10,3,10,24,14.0
21997,1610612745,HOU,Houston Rockets,0029700680,1998-02-05,HOU @ DET,L,240,92,30,68,0.441,7,16,0.438,25,30,0.833,4,24,28,16,7,2,8,14,-12.0
21997,1610612745,HOU,Houston Rockets,0029700662,1998-02-03,HOU vs. VAN,W,241,110,42,78,0.538,9,21,0.429,17,24,0.708,12,33,45,30,4,2,15,27,13.0
21997,1610612745,HOU,Houston Rockets,0029700643,1998-02-01,HOU @ BOS,L,239,96,33,69,0.478,4,14,0.286,26,35,0.743,14,28,42,21,7,0,25,22,-11.0
21997,1610612745,HOU,Houston Rockets,0029700637,1998-01-31,HOU @ PHI,W,241,102,38,78,0.487,4,15,0.267,22,25,0.88,18,22,40,19,10,3,18,18,16.0
21997,1610612745,HOU,Houston Rockets,0029700623,1998-01-29,HOU vs. ORL,L,242,88,34,82,0.415,8,18,0.444,12,18,0.667,10,23,33,19,9,3,14,24,-7.0
21997,1610612745,HOU,Houston Rockets,0029700610,1998-01-27,HOU vs. LAC,W,240,115,41,80,0.513,7,16,0.438,26,39,0.667,14,22,36,26,12,4,11,18,6.0
21997,1610612745,HOU,Houston Rockets,0029700603,1998-01-26,HOU @ SAS,L,239,90,30,86,0.349,4,19,0.211,26,36,0.722,19,19,38,16,8,2,10,21,-25.0
21997,1610612745,HOU,Houston Rockets,0029700594,1998-01-24,HOU vs. SAS,W,240,112,39,75,0.52,7,14,0.5,27,31,0.871,10,31,41,18,9,3,15,16,25.0
21997,1610612745,HOU,Houston Rockets,0029700575,1998-01-22,HOU @ CHH,L,241,86,35,73,0.479,5,14,0.357,11,16,0.688,8,26,34,20,8,3,16,20,-7.0
21997,1610612745,HOU,Houston Rockets,0029700564,1998-01-21,HOU @ NJN,L,265,112,45,88,0.511,7,21,0.333,15,21,0.714,9,32,41,25,9,4,13,26,-5.0
21997,1610612745,HOU,Houston Rockets,0029700555,1998-01-19,HOU vs. SEA,L,240,80,29,85,0.341,4,20,0.2,18,21,0.857,20,24,44,14,7,1,22,22,-34.0
21997,1610612745,HOU,Houston Rockets,0029700546,1998-01-18,HOU @ CHI,L,240,100,34,63,0.54,6,12,0.5,26,34,0.765,12,23,35,16,6,3,16,16,-6.0
21997,1610612745,HOU,Houston Rockets,0029700533,1998-01-16,HOU vs. MIN,L,265,115,46,87,0.529,9,18,0.5,14,19,0.737,13,31,44,25,6,3,17,24,-1.0
21997,1610612745,HOU,Houston Rockets,0029700512,1998-01-13,HOU vs. DAL,W,241,100,35,81,0.432,8,21,0.381,22,27,0.815,18,34,52,25,9,4,15,21,13.0
21997,1610612745,HOU,Houston Rockets,0029700495,1998-01-10,HOU vs. UTA,L,240,84,28,73,0.384,5,17,0.294,23,31,0.742,13,18,31,17,7,2,19,20,-27.0
21997,1610612745,HOU,Houston Rockets,0029700478,1998-01-08,HOU vs. IND,L,240,80,29,77,0.377,2,19,0.105,20,24,0.833,9,33,42,16,8,2,16,19,-7.0
21997,1610612745,HOU,Houston Rockets,0029700457,1998-01-06,HOU @ CLE,L,240,70,23,70,0.329,5,19,0.263,19,23,0.826,7,22,29,16,12,6,21,24,-30.0
21997,1610612745,HOU,Houston Rockets,0029700455,1998-01-05,HOU @ TOR,W,240,120,47,80,0.588,10,22,0.455,16,27,0.593,12,28,40,35,14,4,20,20,24.0
21997,1610612745,HOU,Houston Rockets,0029700446,1998-01-03,HOU vs. POR,L,240,95,36,77,0.468,5,16,0.313,18,24,0.75,12,27,39,21,9,6,6,17,-2.0
21997,1610612745,HOU,Houston Rockets,0029700433,1998-01-02,HOU @ DEN,W,265,116,43,93,0.462,7,25,0.28,23,26,0.885,18,35,53,32,8,13,18,25,1.0
21997,1610612745,HOU,Houston Rockets,0029700410,1997-12-29,HOU vs. CHH,L,240,101,40,81,0.494,9,24,0.375,12,17,0.706,11,21,32,25,6,1,13,16,-19.0
21997,1610612745,HOU,Houston Rockets,0029700397,1997-12-27,HOU vs. WAS,W,240,111,41,88,0.466,10,20,0.5,19,23,0.826,17,30,47,23,6,0,15,22,10.0
21997,1610612745,HOU,Houston Rockets,0029700381,1997-12-25,HOU @ UTA,L,241,103,33,75,0.44,9,24,0.375,28,35,0.8,12,20,32,23,10,0,11,20,-4.0
21997,1610612745,HOU,Houston Rockets,0029700370,1997-12-22,HOU vs. LAL,L,239,83,30,78,0.385,7,24,0.292,16,19,0.842,17,30,47,18,6,3,20,20,-11.0
21997,1610612745,HOU,Houston Rockets,0029700358,1997-12-20,HOU @ SAS,L,240,87,31,78,0.397,2,21,0.095,23,28,0.821,8,35,43,10,7,3,13,20,-13.0
21997,1610612745,HOU,Houston Rockets,0029700347,1997-12-19,HOU vs. SAC,W,241,116,42,80,0.525,10,26,0.385,22,30,0.733,15,27,42,23,8,0,14,17,18.0
21997,1610612745,HOU,Houston Rockets,0029700323,1997-12-16,HOU vs. VAN,W,239,118,44,85,0.518,9,23,0.391,21,23,0.913,11,34,45,28,16,5,18,22,27.0
21997,1610612745,HOU,Houston Rockets,0029700313,1997-12-14,HOU @ VAN,L,240,105,41,89,0.461,9,28,0.321,14,17,0.824,16,23,39,20,11,1,15,23,-5.0
21997,1610612745,HOU,Houston Rockets,0029700297,1997-12-12,HOU @ LAL,L,241,102,35,87,0.402,8,27,0.296,24,35,0.686,19,30,49,21,4,4,11,22,-17.0
21997,1610612745,HOU,Houston Rockets,0029700275,1997-12-09,HOU vs. SAS,W,240,108,40,76,0.526,10,18,0.556,18,24,0.75,7,39,46,28,9,6,13,16,30.0
21997,1610612745,HOU,Houston Rockets,0029700255,1997-12-06,HOU @ DAL,W,239,108,35,86,0.407,9,26,0.346,29,37,0.784,17,29,46,22,8,5,13,21,2.0
21997,1610612745,HOU,Houston Rockets,0029700240,1997-12-04,HOU vs. ATL,W,242,94,40,84,0.476,3,13,0.231,11,13,0.846,11,29,40,19,9,1,11,14,7.0
21997,1610612745,HOU,Houston Rockets,0029700225,1997-12-02,HOU vs. DEN,W,239,112,40,76,0.526,12,26,0.462,20,24,0.833,9,21,30,26,7,7,16,14,11.0
21997,1610612745,HOU,Houston Rockets,0029700213,1997-11-29,HOU @ GSW,W,239,107,31,69,0.449,6,18,0.333,39,49,0.796,10,29,39,17,11,2,16,22,7.0
21997,1610612745,HOU,Houston Rockets,0029700203,1997-11-28,HOU @ POR,W,240,98,35,84,0.417,7,23,0.304,21,28,0.75,11,28,39,21,13,0,10,23,9.0
21997,1610612745,HOU,Houston Rockets,0029700167,1997-11-22,HOU vs. GSW,W,240,90,33,87,0.379,7,23,0.304,17,24,0.708,14,35,49,19,6,5,11,22,6.0
21997,1610612745,HOU,Houston Rockets,0029700150,1997-11-20,HOU vs. TOR,W,239,127,51,93,0.548,8,24,0.333,17,27,0.63,18,35,53,33,14,6,18,19,30.0
21997,1610612745,HOU,Houston Rockets,0029700133,1997-11-18,HOU vs. NYK,W,239,95,28,72,0.389,5,18,0.278,34,40,0.85,7,29,36,19,8,3,14,25,11.0
21997,1610612745,HOU,Houston Rockets,0029700125,1997-11-16,HOU @ PHX,L,241,94,33,75,0.44,10,24,0.417,18,24,0.75,10,25,35,24,6,5,16,23,-2.0
21997,1610612745,HOU,Houston Rockets,0029700108,1997-11-14,HOU vs. LAL,L,291,103,37,94,0.394,7,22,0.318,22,27,0.815,23,38,61,25,6,5,22,28,-10.0
21997,1610612745,HOU,Houston Rockets,0029700093,1997-11-12,HOU vs. PHI,L,240,100,36,81,0.444,7,18,0.389,21,30,0.7,19,21,40,25,9,3,14,18,-14.0
21997,1610612745,HOU,Houston Rockets,0029700060,1997-11-07,HOU vs. POR,L,239,85,28,75,0.373,4,16,0.25,25,34,0.735,10,25,35,20,11,3,15,14,-1.0
21997,1610612745,HOU,Houston Rockets,0029700050,1997-11-05,HOU @ LAC,W,240,124,43,89,0.483,7,19,0.368,31,40,0.775,19,32,51,24,8,3,8,17,14.0
21997,1610612745,HOU,Houston Rockets,0029700042,1997-11-04,HOU @ SEA,L,238,94,31,78,0.397,9,30,0.3,23,26,0.885,11,25,36,21,11,1,26,22,-24.0
21997,1610612745,HOU,Houston Rockets,0029700028,1997-11-02,HOU @ SAC,W,241,93,35,74,0.473,5,13,0.385,18,23,0.783,11,30,41,15,14,8,21,18,16.0
21997,1610612745,HOU,Houston Rockets,0029700009,1997-10-31,HOU vs. CLE,W,241,94,33,67,0.493,4,15,0.267,24,34,0.706,9,33,42,26,9,8,24,29,8.0
41996,1610612745,HOU,Houston Rockets,0049600079,1997-05-29,HOU vs. UTA,L,237,100,36,72,0.5,8,23,0.348,20,23,0.87,8,27,35,27,6,9,15,18,-3.0
41996,1610612745,HOU,Houston Rockets,0049600077,1997-05-27,HOU @ UTA,L,235,91,30,67,0.448,7,24,0.292,24,31,0.774,9,23,32,16,10,3,14,24,-5.0
41996,1610612745,HOU,Houston Rockets,0049600075,1997-05-25,HOU vs. UTA,W,236,95,33,72,0.458,6,19,0.316,23,28,0.821,9,34,43,20,7,6,12,22,3.0
41996,1610612745,HOU,Houston Rockets,0049600073,1997-05-23,HOU vs. UTA,W,238,118,44,75,0.587,12,25,0.48,18,22,0.818,10,28,38,28,8,6,15,22,18.0
41996,1610612745,HOU,Houston Rockets,0049600071,1997-05-21,HOU @ UTA,L,235,92,31,85,0.365,5,16,0.313,25,34,0.735,14,23,37,13,6,6,7,25,-12.0
41996,1610612745,HOU,Houston Rockets,0049600069,1997-05-19,HOU @ UTA,L,233,86,27,71,0.38,7,24,0.292,25,34,0.735,10,30,40,17,4,5,18,21,-15.0
41996,1610612745,HOU,Houston Rockets,0049600066,1997-05-17,HOU vs. SEA,W,235,96,37,79,0.468,6,24,0.25,16,24,0.667,13,30,43,24,10,0,17,24,5.0
41996,1610612745,HOU,Houston Rockets,0049600063,1997-05-15,HOU @ SEA,L,236,96,34,81,0.42,6,23,0.261,22,27,0.815,18,26,44,21,7,5,21,26,-3.0
41996,1610612745,HOU,Houston Rockets,0049600059,1997-05-13,HOU vs. SEA,L,236,94,30,78,0.385,5,27,0.185,29,38,0.763,20,26,46,17,9,1,11,23,-6.0
41996,1610612745,HOU,Houston Rockets,0049600055,1997-05-11,HOU @ SEA,W,261,110,39,95,0.411,14,30,0.467,18,24,0.75,19,33,52,24,11,3,19,23,4.0
41996,1610612745,HOU,Houston Rockets,0049600050,1997-05-09,HOU @ SEA,W,235,97,33,77,0.429,7,21,0.333,24,29,0.828,12,30,42,21,7,4,10,21,4.0
41996,1610612745,HOU,Houston Rockets,0049600046,1997-05-07,HOU vs. SEA,L,236,101,35,77,0.455,9,27,0.333,22,32,0.688,16,25,41,25,10,4,19,25,-5.0
41996,1610612745,HOU,Houston Rockets,0049600042,1997-05-05,HOU vs. SEA,W,236,112,41,73,0.562,15,28,0.536,15,19,0.789,5,33,38,30,9,6,17,16,10.0
41996,1610612745,HOU,Houston Rockets,0049600021,1997-04-29,HOU @ MIN,W,236,125,44,73,0.603,15,28,0.536,22,30,0.733,4,27,31,33,8,4,11,20,5.0
41996,1610612745,HOU,Houston Rockets,0049600009,1997-04-26,HOU vs. MIN,W,236,96,32,73,0.438,9,26,0.346,23,29,0.793,13,31,44,26,10,6,17,19,12.0
41996,1610612745,HOU,Houston Rockets,0049600003,1997-04-24,HOU vs. MIN,W,236,112,39,85,0.459,11,27,0.407,23,31,0.742,16,42,58,28,1,2,14,21,17.0
21996,1610612745,HOU,Houston Rockets,0029601187,1997-04-20,HOU @ SAS,W,241,103,36,85,0.424,7,25,0.28,24,27,0.889,15,32,47,20,3,5,12,21,4.0
21996,1610612745,HOU,Houston Rockets,0029601171,1997-04-18,HOU vs. DAL,W,266,112,42,87,0.483,13,33,0.394,15,21,0.714,13,35,48,25,9,3,19,16,10.0
21996,1610612745,HOU,Houston Rockets,0029601148,1997-04-15,HOU vs. LAC,W,239,123,42,82,0.512,15,30,0.5,24,29,0.828,13,28,41,31,9,3,16,21,4.0
21996,1610612745,HOU,Houston Rockets,0029601134,1997-04-13,HOU vs. SEA,W,239,113,42,93,0.452,13,39,0.333,16,22,0.727,21,44,65,31,7,7,15,19,40.0
21996,1610612745,HOU,Houston Rockets,0029601120,1997-04-11,HOU @ UTA,L,240,83,25,82,0.305,5,28,0.179,28,32,0.875,18,36,54,14,8,7,15,28,-21.0
21996,1610612745,HOU,Houston Rockets,0029601110,1997-04-10,HOU vs. VAN,W,240,102,39,81,0.481,8,21,0.381,16,26,0.615,12,26,38,29,14,5,9,13,8.0
21996,1610612745,HOU,Houston Rockets,0029601098,1997-04-08,HOU @ LAC,W,240,127,42,71,0.592,10,20,0.5,33,36,0.917,3,35,38,21,6,1,19,22,10.0
21996,1610612745,HOU,Houston Rockets,0029601086,1997-04-06,HOU @ VAN,W,240,94,38,80,0.475,9,27,0.333,9,16,0.563,14,27,41,23,8,8,14,15,9.0
21996,1610612745,HOU,Houston Rockets,0029601071,1997-04-04,HOU @ SAC,W,240,108,32,77,0.416,10,28,0.357,34,42,0.81,14,30,44,16,6,5,11,23,14.0
21996,1610612745,HOU,Houston Rockets,0029601054,1997-04-02,HOU @ PHX,L,241,96,39,87,0.448,9,25,0.36,9,14,0.643,12,34,46,23,4,2,17,18,-13.0
21996,1610612745,HOU,Houston Rockets,0029601044,1997-04-01,HOU @ DEN,W,241,116,46,85,0.541,11,27,0.407,13,17,0.765,7,28,35,16,10,6,11,14,17.0
21996,1610612745,HOU,Houston Rockets,0029601028,1997-03-29,HOU vs. DEN,W,241,120,43,84,0.512,11,26,0.423,23,27,0.852,4,32,36,36,5,2,8,23,15.0
21996,1610612745,HOU,Houston Rockets,0029601012,1997-03-27,HOU vs. CLE,W,241,107,36,70,0.514,11,21,0.524,24,32,0.75,11,34,45,29,7,3,18,24,18.0
21996,1610612745,HOU,Houston Rockets,0029600996,1997-03-25,HOU vs. MIN,W,240,112,39,81,0.481,3,14,0.214,31,34,0.912,8,33,41,26,6,6,9,19,9.0
21996,1610612745,HOU,Houston Rockets,0029600980,1997-03-22,HOU vs. PHX,L,241,99,42,97,0.433,5,17,0.294,10,12,0.833,17,32,49,30,9,1,9,15,-5.0
21996,1610612745,HOU,Houston Rockets,0029600963,1997-03-20,HOU vs. WAS,W,240,96,37,78,0.474,10,18,0.556,12,17,0.706,11,29,40,27,10,1,21,16,6.0
21996,1610612745,HOU,Houston Rockets,0029600945,1997-03-18,HOU @ NJN,W,240,97,39,87,0.448,11,27,0.407,8,11,0.727,8,34,42,31,15,3,13,15,8.0
21996,1610612745,HOU,Houston Rockets,0029600930,1997-03-16,HOU @ MIA,L,241,80,32,73,0.438,4,18,0.222,12,19,0.632,6,28,34,13,9,4,14,17,-21.0
21996,1610612745,HOU,Houston Rockets,0029600904,1997-03-12,HOU vs. ORL,L,240,95,41,87,0.471,7,18,0.389,6,8,0.75,13,35,48,27,2,3,12,20,-1.0
21996,1610612745,HOU,Houston Rockets,0029600894,1997-03-11,HOU @ SAS,W,240,103,40,81,0.494,10,17,0.588,13,17,0.765,10,30,40,26,12,4,11,14,24.0
21996,1610612745,HOU,Houston Rockets,0029600882,1997-03-09,HOU @ DAL,W,239,88,32,79,0.405,11,24,0.458,13,16,0.813,9,29,38,24,7,7,14,20,5.0
21996,1610612745,HOU,Houston Rockets,0029600869,1997-03-07,HOU @ LAL,W,239,111,44,82,0.537,9,18,0.5,14,16,0.875,14,33,47,31,6,7,18,25,21.0
21996,1610612745,HOU,Houston Rockets,0029600854,1997-03-05,HOU @ GSW,W,240,90,34,71,0.479,3,18,0.167,19,24,0.792,7,28,35,27,12,5,16,22,5.0
21996,1610612745,HOU,Houston Rockets,0029600845,1997-03-04,HOU @ LAC,W,240,113,43,73,0.589,11,20,0.55,16,18,0.889,10,30,40,26,6,5,25,22,4.0
21996,1610612745,HOU,Houston Rockets,0029600823,1997-03-01,HOU vs. DAL,W,240,89,37,76,0.487,5,16,0.313,10,11,0.909,9,28,37,27,13,3,15,17,9.0
21996,1610612745,HOU,Houston Rockets,0029600807,1997-02-27,HOU vs. CHH,L,240,95,35,79,0.443,5,26,0.192,20,28,0.714,16,30,46,23,3,2,16,16,-11.0
21996,1610612745,HOU,Houston Rockets,0029600791,1997-02-25,HOU vs. LAL,W,239,100,37,77,0.481,7,22,0.318,19,23,0.826,7,33,40,25,7,4,18,22,4.0
21996,1610612745,HOU,Houston Rockets,0029600778,1997-02-23,HOU vs. SAS,W,240,95,38,77,0.494,9,20,0.45,10,18,0.556,8,27,35,28,9,7,6,18,10.0
21996,1610612745,HOU,Houston Rockets,0029600762,1997-02-21,HOU @ ATL,L,240,74,27,73,0.37,7,20,0.35,13,19,0.684,14,38,52,14,6,6,18,17,-2.0
21996,1610612745,HOU,Houston Rockets,0029600755,1997-02-20,HOU vs. TOR,W,239,107,41,78,0.526,10,31,0.323,15,20,0.75,4,36,40,31,7,4,18,19,10.0
21996,1610612745,HOU,Houston Rockets,0029600734,1997-02-17,HOU vs. ATL,W,238,127,46,78,0.59,13,23,0.565,22,27,0.815,14,33,47,29,10,2,22,20,29.0
21996,1610612745,HOU,Houston Rockets,0029600721,1997-02-15,HOU @ POR,L,240,105,35,73,0.479,7,19,0.368,28,33,0.848,3,32,35,21,5,7,11,24,-4.0
21996,1610612745,HOU,Houston Rockets,0029600714,1997-02-14,HOU @ SEA,L,241,85,32,71,0.451,10,32,0.313,11,18,0.611,8,26,34,20,7,2,21,21,-20.0
21996,1610612745,HOU,Houston Rockets,0029600689,1997-02-11,HOU vs. VAN,W,241,106,41,78,0.526,6,24,0.25,18,25,0.72,14,19,33,29,14,6,14,17,9.0
21996,1610612745,HOU,Houston Rockets,0029600680,1997-02-06,HOU @ DET,L,239,87,29,71,0.408,6,19,0.316,23,26,0.885,9,25,34,19,4,3,16,12,-9.0
21996,1610612745,HOU,Houston Rockets,0029600659,1997-02-04,HOU @ NYK,L,240,95,32,70,0.457,8,16,0.5,23,28,0.821,7,25,32,24,11,1,23,24,-4.0
21996,1610612745,HOU,Houston Rockets,0029600648,1997-02-02,HOU @ ORL,L,240,90,39,86,0.453,6,23,0.261,6,11,0.545,13,36,49,18,5,5,19,22,-13.0
21996,1610612745,HOU,Houston Rockets,0029600634,1997-01-31,HOU @ IND,L,240,74,29,78,0.372,9,23,0.391,7,16,0.438,9,25,34,15,12,3,19,20,-26.0
21996,1610612745,HOU,Houston Rockets,0029600627,1997-01-30,HOU vs. DEN,L,241,109,49,102,0.48,5,15,0.333,6,9,0.667,14,27,41,33,9,4,8,13,-4.0
21996,1610612745,HOU,Houston Rockets,0029600598,1997-01-25,HOU vs. UTA,L,265,100,35,83,0.422,11,28,0.393,19,24,0.792,11,34,45,28,8,7,19,23,-5.0
21996,1610612745,HOU,Houston Rockets,0029600579,1997-01-23,HOU vs. NJN,W,241,111,46,84,0.548,6,18,0.333,13,19,0.684,11,38,49,34,3,7,14,18,7.0
21996,1610612745,HOU,Houston Rockets,0029600563,1997-01-21,HOU @ CHH,L,239,108,41,76,0.539,8,18,0.444,18,19,0.947,7,24,31,18,6,4,17,31,-6.0
21996,1610612745,HOU,Houston Rockets,0029600548,1997-01-19,HOU vs. CHI,W,240,102,43,86,0.5,10,19,0.526,6,12,0.5,11,34,45,33,7,5,12,18,16.0
21996,1610612745,HOU,Houston Rockets,0029600534,1997-01-17,HOU @ DAL,W,238,88,34,83,0.41,6,23,0.261,14,18,0.778,12,36,48,21,11,7,14,21,10.0
21996,1610612745,HOU,Houston Rockets,0029600526,1997-01-16,HOU vs. SAC,W,241,89,33,75,0.44,6,18,0.333,17,24,0.708,7,30,37,24,14,3,13,17,9.0
21996,1610612745,HOU,Houston Rockets,0029600511,1997-01-14,HOU vs. NYK,W,242,106,38,72,0.528,9,23,0.391,21,24,0.875,7,42,49,26,10,6,21,20,20.0
21996,1610612745,HOU,Houston Rockets,0029600494,1997-01-11,HOU @ CHI,L,239,86,28,75,0.373,5,18,0.278,25,29,0.862,6,29,35,20,6,4,12,15,-24.0
21996,1610612745,HOU,Houston Rockets,0029600482,1997-01-10,HOU @ PHI,W,240,120,51,94,0.543,13,23,0.565,5,11,0.455,11,46,57,38,11,5,21,24,21.0
21996,1610612745,HOU,Houston Rockets,0029600471,1997-01-08,HOU @ CLE,W,239,81,24,63,0.381,8,27,0.296,25,31,0.806,13,30,43,20,13,2,22,21,3.0
21996,1610612745,HOU,Houston Rockets,0029600465,1997-01-07,HOU @ MIN,W,241,104,32,76,0.421,9,19,0.474,31,35,0.886,15,34,49,18,6,7,15,13,9.0
21996,1610612745,HOU,Houston Rockets,0029600448,1997-01-04,HOU vs. LAC,L,240,91,35,80,0.438,7,19,0.368,14,22,0.636,15,31,46,23,10,5,18,19,-4.0
21996,1610612745,HOU,Houston Rockets,0029600430,1997-01-02,HOU vs. POR,L,241,96,36,86,0.419,6,27,0.222,18,30,0.6,21,25,46,19,7,3,18,26,-16.0
21996,1610612745,HOU,Houston Rockets,0029600419,1996-12-30,HOU vs. SEA,W,239,99,37,78,0.474,9,23,0.391,16,20,0.8,10,30,40,27,11,2,11,19,8.0
21996,1610612745,HOU,Houston Rockets,0029600406,1996-12-28,HOU vs. GSW,W,241,104,40,86,0.465,7,25,0.28,17,22,0.773,17,28,45,26,10,5,14,15,9.0
21996,1610612745,HOU,Houston Rockets,0029600387,1996-12-26,HOU @ MIL,W,240,101,39,65,0.6,5,13,0.385,18,23,0.783,4,27,31,23,7,4,18,23,11.0
21996,1610612745,HOU,Houston Rockets,0029600376,1996-12-23,HOU vs. MIL,L,239,76,35,89,0.393,2,18,0.111,4,8,0.5,15,37,52,23,5,7,11,15,-5.0
21996,1610612745,HOU,Houston Rockets,0029600363,1996-12-21,HOU vs. MIA,L,239,66,23,71,0.324,4,12,0.333,16,27,0.593,15,25,40,12,8,4,15,17,-20.0
21996,1610612745,HOU,Houston Rockets,0029600345,1996-12-19,HOU vs. SAS,L,240,101,36,81,0.444,11,31,0.355,18,26,0.692,15,25,40,27,8,4,15,20,-14.0
21996,1610612745,HOU,Houston Rockets,0029600333,1996-12-17,HOU @ VAN,L,241,92,35,71,0.493,8,22,0.364,14,19,0.737,14,27,41,29,7,2,17,21,-1.0
21996,1610612745,HOU,Houston Rockets,0029600321,1996-12-15,HOU @ POR,W,240,99,34,66,0.515,6,10,0.6,25,28,0.893,3,36,39,23,9,3,17,26,10.0
21996,1610612745,HOU,Houston Rockets,0029600317,1996-12-14,HOU @ SEA,W,239,109,36,68,0.529,12,25,0.48,25,37,0.676,13,26,39,24,10,4,17,25,9.0
21996,1610612745,HOU,Houston Rockets,0029600295,1996-12-12,HOU vs. DET,W,241,115,42,74,0.568,14,28,0.5,17,21,0.81,6,28,34,32,6,0,12,22,19.0
21996,1610612745,HOU,Houston Rockets,0029600280,1996-12-10,HOU @ MIN,W,241,96,36,77,0.468,3,18,0.167,21,29,0.724,8,33,41,23,7,8,14,21,2.0
21996,1610612745,HOU,Houston Rockets,0029600263,1996-12-07,HOU vs. PHI,W,239,123,44,82,0.537,16,26,0.615,19,29,0.655,8,37,45,33,8,2,14,23,15.0
21996,1610612745,HOU,Houston Rockets,0029600238,1996-12-04,HOU vs. BOS,W,240,94,33,75,0.44,5,21,0.238,23,29,0.793,11,40,51,22,6,8,25,21,5.0
21996,1610612745,HOU,Houston Rockets,0029600223,1996-12-02,HOU @ TOR,L,240,89,30,76,0.395,5,28,0.179,24,31,0.774,11,26,37,20,8,1,15,24,-11.0
21996,1610612745,HOU,Houston Rockets,0029600211,1996-11-30,HOU @ WAS,W,240,103,43,75,0.573,5,16,0.313,12,14,0.857,5,34,39,22,8,1,17,16,4.0
21996,1610612745,HOU,Houston Rockets,0029600199,1996-11-29,HOU @ BOS,W,240,120,45,80,0.563,12,22,0.545,18,25,0.72,14,37,51,30,5,3,19,16,26.0
21996,1610612745,HOU,Houston Rockets,0029600184,1996-11-26,HOU vs. POR,W,266,102,35,79,0.443,4,14,0.286,28,38,0.737,10,26,36,19,12,5,17,14,1.0
21996,1610612745,HOU,Houston Rockets,0029600173,1996-11-24,HOU @ LAL,W,241,90,28,67,0.418,10,27,0.37,24,31,0.774,12,25,37,19,4,1,17,23,5.0
21996,1610612745,HOU,Houston Rockets,0029600167,1996-11-23,HOU @ GSW,W,264,120,38,89,0.427,9,30,0.3,35,47,0.745,18,28,46,27,14,2,13,25,5.0
21996,1610612745,HOU,Houston Rockets,0029600152,1996-11-21,HOU vs. PHX,W,238,115,40,77,0.519,7,26,0.269,28,37,0.757,13,32,45,21,9,4,18,16,10.0
21996,1610612745,HOU,Houston Rockets,0029600134,1996-11-19,HOU vs. MIN,W,240,122,45,81,0.556,10,20,0.5,22,30,0.733,10,40,50,31,8,3,15,15,29.0
21996,1610612745,HOU,Houston Rockets,0029600122,1996-11-16,HOU vs. GSW,W,240,115,43,74,0.581,10,21,0.476,19,23,0.826,10,34,44,28,11,5,28,15,12.0
21996,1610612745,HOU,Houston Rockets,0029600100,1996-11-14,HOU vs. IND,W,240,90,29,70,0.414,6,22,0.273,26,37,0.703,12,28,40,22,7,7,20,24,2.0
21996,1610612745,HOU,Houston Rockets,0029600086,1996-11-12,HOU vs. LAL,L,290,115,42,98,0.429,11,37,0.297,20,27,0.741,18,28,46,32,6,10,17,20,-11.0
21996,1610612745,HOU,Houston Rockets,0029600068,1996-11-09,HOU vs. UTA,W,239,91,30,81,0.37,5,22,0.227,26,34,0.765,18,35,53,22,8,7,15,23,6.0
21996,1610612745,HOU,Houston Rockets,0029600048,1996-11-07,HOU @ DEN,W,264,110,38,89,0.427,9,22,0.409,25,34,0.735,13,29,42,23,5,4,14,17,2.0
21996,1610612745,HOU,Houston Rockets,0029600039,1996-11-05,HOU @ SAC,W,234,102,36,79,0.456,7,18,0.389,23,33,0.697,13,25,38,23,19,4,21,23,22.0
