SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
21990,1610612757,POR,Portland Trail Blazers,0029000184,1990-11-29,POR vs. MIN,W,240,107,41,85,0.482,4,5,0.8,21,23,0.913,14,31,45,29,5,7,16,25,
21990,1610612757,POR,Portland Trail Blazers,0029000169,1990-11-27,POR vs. PHX,L,240,109,43,100,0.43,2,14,0.143,21,29,0.724,19,32,51,22,6,7,14,25,
21990,1610612757,POR,Portland Trail Blazers,0029000157,1990-11-25,POR vs. SAN,W,240,117,47,86,0.547,6,10,0.6,17,24,0.708,14,25,39,34,7,8,20,24,
21990,1610612757,POR,Portland Trail Blazers,0029000147,1990-11-23,POR vs. GOS,W,240,143,49,93,0.527,7,15,0.467,38,51,0.745,15,32,47,32,13,6,16,29,
21990,1610612757,POR,Portland Trail Blazers,0029000117,1990-11-18,POR vs. CHI,W,240,125,48,77,0.623,3,5,0.6,26,34,0.765,6,32,38,30,7,3,18,27,
21990,1610612757,POR,Portland Trail Blazers,0029000110,1990-11-17,POR @ DEN,W,240,143,58,94,0.617,2,6,0.333,25,37,0.676,13,44,57,45,8,4,22,25,
21990,1610612757,POR,Portland Trail Blazers,0029000092,1990-11-15,POR vs. NYK,W,240,141,59,98,0.602,6,7,0.857,17,24,0.708,13,27,40,40,12,6,18,23,
21990,1610612757,POR,Portland Trail Blazers,0029000077,1990-11-13,POR vs. DEN,W,240,155,63,105,0.6,4,10,0.4,25,31,0.806,14,40,54,49,11,8,22,22,
21990,1610612757,POR,Portland Trail Blazers,0029000069,1990-11-11,POR vs. LAC,W,240,138,56,100,0.56,2,6,0.333,24,34,0.706,9,40,49,44,12,5,13,17,
21990,1610612757,POR,Portland Trail Blazers,0029000050,1990-11-09,POR vs. DET,W,240,113,45,79,0.57,4,8,0.5,19,24,0.792,11,33,44,29,7,5,21,22,
21990,1610612757,POR,Portland Trail Blazers,0029000035,1990-11-06,POR @ LAL,W,265,125,45,87,0.517,9,15,0.6,26,33,0.788,11,27,38,31,10,3,24,30,
21990,1610612757,POR,Portland Trail Blazers,0029000021,1990-11-03,POR @ SAC,W,265,95,31,94,0.33,1,10,0.1,32,47,0.681,20,42,62,23,15,4,20,30,
21990,1610612757,POR,Portland Trail Blazers,0029000001,1990-11-02,POR vs. HOU,W,240,90,33,89,0.371,1,7,0.143,23,30,0.767,14,30,44,18,9,6,21,24,
41989,1610612757,POR,Portland Trail Blazers,0048900072,1990-06-14,POR vs. DET,L,240,90,33,78,0.423,5,12,0.417,19,30,0.633,14,26,40,20,8,4,17,25,
41989,1610612757,POR,Portland Trail Blazers,0048900071,1990-06-12,POR vs. DET,L,240,109,40,73,0.548,0,5,0.0,29,39,0.744,8,28,36,22,5,5,18,25,
41989,1610612757,POR,Portland Trail Blazers,0048900070,1990-06-10,POR vs. DET,L,240,106,39,93,0.419,2,13,0.154,26,31,0.839,18,24,42,22,7,1,20,38,
41989,1610612757,POR,Portland Trail Blazers,0048900069,1990-06-07,POR @ DET,W,265,106,36,81,0.444,1,6,0.167,33,41,0.805,9,29,38,17,9,3,11,26,
41989,1610612757,POR,Portland Trail Blazers,0048900068,1990-06-05,POR @ DET,L,240,99,39,85,0.459,3,11,0.273,18,28,0.643,8,38,46,22,7,4,16,35,
41989,1610612757,POR,Portland Trail Blazers,0048900065,1990-05-31,POR @ PHX,W,240,112,41,96,0.427,5,14,0.357,25,30,0.833,20,33,53,25,11,9,17,33,
41989,1610612757,POR,Portland Trail Blazers,0048900063,1990-05-29,POR vs. PHX,W,240,120,46,95,0.484,4,8,0.5,24,34,0.706,18,30,48,25,6,6,11,22,
41989,1610612757,POR,Portland Trail Blazers,0048900061,1990-05-27,POR @ PHX,L,240,107,44,94,0.468,2,11,0.182,17,27,0.63,11,25,36,31,6,4,11,23,
41989,1610612757,POR,Portland Trail Blazers,0048900059,1990-05-25,POR @ PHX,L,240,89,37,102,0.363,2,7,0.286,13,26,0.5,23,21,44,25,9,8,13,25,
41989,1610612757,POR,Portland Trail Blazers,0048900058,1990-05-23,POR vs. PHX,W,240,108,39,94,0.415,5,12,0.417,25,33,0.758,18,29,47,18,13,4,18,31,
41989,1610612757,POR,Portland Trail Blazers,0048900056,1990-05-21,POR vs. PHX,W,240,100,44,96,0.458,3,7,0.429,9,12,0.75,14,35,49,24,8,5,13,19,
41989,1610612757,POR,Portland Trail Blazers,0048900054,1990-05-19,POR vs. SAN,W,265,108,36,97,0.371,5,14,0.357,31,40,0.775,21,39,60,29,11,7,11,29,
41989,1610612757,POR,Portland Trail Blazers,0048900053,1990-05-17,POR @ SAN,L,240,97,34,82,0.415,2,8,0.25,27,33,0.818,18,26,44,20,5,6,16,30,
41989,1610612757,POR,Portland Trail Blazers,0048900049,1990-05-15,POR vs. SAN,W,290,138,48,93,0.516,9,17,0.529,33,45,0.733,15,32,47,22,7,3,21,29,
41989,1610612757,POR,Portland Trail Blazers,0048900043,1990-05-12,POR @ SAN,L,239,105,38,86,0.442,4,9,0.444,25,34,0.735,14,25,39,18,6,9,19,25,
41989,1610612757,POR,Portland Trail Blazers,0048900039,1990-05-10,POR @ SAN,L,240,98,36,80,0.45,1,6,0.167,25,38,0.658,9,26,35,25,10,5,23,27,
41989,1610612757,POR,Portland Trail Blazers,0048900035,1990-05-08,POR vs. SAN,W,240,122,38,80,0.475,3,7,0.429,43,51,0.843,13,23,36,24,15,7,19,22,
41989,1610612757,POR,Portland Trail Blazers,0048900030,1990-05-05,POR vs. SAN,W,240,107,38,90,0.422,2,7,0.286,29,45,0.644,23,25,48,31,13,6,15,20,
41989,1610612757,POR,Portland Trail Blazers,0048900020,1990-05-01,POR @ DAL,W,240,106,40,78,0.513,0,4,0.0,26,38,0.684,11,37,48,26,10,9,18,26,
41989,1610612757,POR,Portland Trail Blazers,0048900010,1990-04-28,POR vs. DAL,W,240,114,41,96,0.427,5,12,0.417,27,38,0.711,21,25,46,25,9,5,9,27,
41989,1610612757,POR,Portland Trail Blazers,0048900001,1990-04-26,POR vs. DAL,W,240,109,39,87,0.448,2,5,0.4,29,40,0.725,20,27,47,23,8,4,14,23,
21989,1610612757,POR,Portland Trail Blazers,0028901099,1990-04-22,POR vs. LAL,W,240,130,53,95,0.558,1,8,0.125,23,34,0.676,14,42,56,37,8,8,12,26,
21989,1610612757,POR,Portland Trail Blazers,0028901093,1990-04-21,POR @ SAC,W,240,118,49,109,0.45,1,6,0.167,19,30,0.633,23,31,54,23,11,5,12,32,
21989,1610612757,POR,Portland Trail Blazers,0028901073,1990-04-18,POR @ PHX,W,265,128,51,114,0.447,5,9,0.556,21,29,0.724,18,38,56,31,11,3,15,26,
21989,1610612757,POR,Portland Trail Blazers,0028901059,1990-04-16,POR @ LAC,W,240,93,34,95,0.358,1,8,0.125,24,36,0.667,24,35,59,22,11,2,16,20,
21989,1610612757,POR,Portland Trail Blazers,0028901052,1990-04-14,POR vs. DEN,L,240,127,44,99,0.444,6,13,0.462,33,39,0.846,15,36,51,28,7,6,19,32,
21989,1610612757,POR,Portland Trail Blazers,0028901041,1990-04-13,POR vs. DAL,W,240,124,47,85,0.553,4,11,0.364,26,34,0.765,19,30,49,34,9,5,18,21,
21989,1610612757,POR,Portland Trail Blazers,0028901021,1990-04-10,POR @ MIN,W,240,106,41,85,0.482,1,8,0.125,23,30,0.767,17,35,52,26,7,5,15,24,
21989,1610612757,POR,Portland Trail Blazers,0028901006,1990-04-08,POR vs. SAN,W,240,112,43,84,0.512,5,13,0.385,21,32,0.656,8,33,41,23,13,4,20,23,
21989,1610612757,POR,Portland Trail Blazers,0028900992,1990-04-06,POR vs. LAC,W,240,106,35,85,0.412,4,8,0.5,32,43,0.744,13,34,47,20,10,6,20,31,
21989,1610612757,POR,Portland Trail Blazers,0028900976,1990-04-03,POR @ SEA,L,265,134,46,92,0.5,9,18,0.5,33,40,0.825,15,28,43,19,13,4,16,36,
21989,1610612757,POR,Portland Trail Blazers,0028900950,1990-03-30,POR @ LAL,L,240,106,37,98,0.378,4,11,0.364,28,37,0.757,16,30,46,18,7,3,14,26,
21989,1610612757,POR,Portland Trail Blazers,0028900942,1990-03-29,POR vs. ATL,W,240,112,41,87,0.471,1,6,0.167,29,37,0.784,12,24,36,26,9,2,15,19,
21989,1610612757,POR,Portland Trail Blazers,0028900927,1990-03-27,POR vs. LAL,W,240,130,53,95,0.558,5,10,0.5,19,29,0.655,19,32,51,25,7,6,14,16,
21989,1610612757,POR,Portland Trail Blazers,0028900916,1990-03-25,POR vs. MIN,L,240,105,35,75,0.467,6,10,0.6,29,48,0.604,16,22,38,20,8,2,12,26,
21989,1610612757,POR,Portland Trail Blazers,0028900904,1990-03-24,POR @ DEN,W,240,140,55,97,0.567,4,6,0.667,26,35,0.743,16,33,49,25,7,8,17,21,
21989,1610612757,POR,Portland Trail Blazers,0028900893,1990-03-22,POR @ SAN,L,240,106,40,88,0.455,2,7,0.286,24,31,0.774,12,26,38,27,19,4,17,25,
21989,1610612757,POR,Portland Trail Blazers,0028900879,1990-03-20,POR @ HOU,W,240,120,46,103,0.447,1,8,0.125,27,37,0.73,19,39,58,24,9,7,15,21,
21989,1610612757,POR,Portland Trail Blazers,0028900863,1990-03-18,POR vs. HOU,W,240,109,38,96,0.396,1,6,0.167,32,44,0.727,20,38,58,25,9,7,16,27,
21989,1610612757,POR,Portland Trail Blazers,0028900853,1990-03-16,POR vs. CHH,W,240,124,44,80,0.55,2,3,0.667,34,43,0.791,13,28,41,21,8,4,21,22,
21989,1610612757,POR,Portland Trail Blazers,0028900845,1990-03-15,POR @ GOS,W,240,128,42,93,0.452,4,10,0.4,40,49,0.816,24,29,53,23,7,3,18,30,
21989,1610612757,POR,Portland Trail Blazers,0028900832,1990-03-13,POR vs. ORL,W,240,142,53,101,0.525,5,11,0.455,31,35,0.886,13,33,46,34,10,8,15,32,
21989,1610612757,POR,Portland Trail Blazers,0028900813,1990-03-10,POR @ WAS,W,240,116,43,94,0.457,6,13,0.462,24,29,0.828,19,36,55,19,9,2,15,27,
21989,1610612757,POR,Portland Trail Blazers,0028900803,1990-03-09,POR @ PHL,W,240,104,43,80,0.538,3,7,0.429,15,19,0.789,11,35,46,28,5,5,18,27,
21989,1610612757,POR,Portland Trail Blazers,0028900789,1990-03-07,POR @ BOS,W,240,130,57,108,0.528,3,5,0.6,13,19,0.684,18,31,49,37,10,2,9,28,
21989,1610612757,POR,Portland Trail Blazers,0028900781,1990-03-06,POR @ NYK,W,240,112,47,91,0.516,3,8,0.375,15,26,0.577,16,28,44,29,8,4,18,23,
21989,1610612757,POR,Portland Trail Blazers,0028900766,1990-03-03,POR vs. SEA,W,240,110,39,82,0.476,1,3,0.333,31,45,0.689,13,24,37,23,9,2,17,27,
21989,1610612757,POR,Portland Trail Blazers,0028900752,1990-03-01,POR @ UTH,L,240,102,37,86,0.43,2,9,0.222,26,38,0.684,15,24,39,18,9,11,16,22,
21989,1610612757,POR,Portland Trail Blazers,0028900737,1990-02-27,POR vs. CLE,W,240,118,50,88,0.568,1,4,0.25,17,20,0.85,9,29,38,34,10,5,17,27,
21989,1610612757,POR,Portland Trail Blazers,0028900726,1990-02-25,POR @ IND,L,240,112,39,98,0.398,4,14,0.286,30,36,0.833,17,33,50,19,4,0,11,32,
21989,1610612757,POR,Portland Trail Blazers,0028900710,1990-02-23,POR @ CHI,L,240,102,36,70,0.514,1,10,0.1,29,39,0.744,11,22,33,25,9,11,22,22,
21989,1610612757,POR,Portland Trail Blazers,0028900700,1990-02-21,POR @ CLE,L,240,109,43,93,0.462,4,8,0.5,19,27,0.704,21,25,46,32,7,4,17,23,
21989,1610612757,POR,Portland Trail Blazers,0028900689,1990-02-20,POR @ CHH,W,240,104,33,83,0.398,1,6,0.167,37,40,0.925,15,34,49,19,8,0,15,21,
21989,1610612757,POR,Portland Trail Blazers,0028900678,1990-02-18,POR vs. PHL,L,240,109,37,80,0.463,4,8,0.5,31,38,0.816,13,32,45,22,4,2,17,25,
21989,1610612757,POR,Portland Trail Blazers,0028900657,1990-02-16,POR vs. BOS,W,240,120,43,92,0.467,2,6,0.333,32,41,0.78,15,38,53,25,6,4,11,28,
21989,1610612757,POR,Portland Trail Blazers,0028900646,1990-02-14,POR @ LAL,W,290,132,44,120,0.367,3,13,0.231,41,56,0.732,28,46,74,18,9,7,13,32,
21989,1610612757,POR,Portland Trail Blazers,0028900642,1990-02-13,POR @ SEA,W,240,110,41,80,0.513,3,6,0.5,25,32,0.781,10,28,38,17,11,6,21,16,
21989,1610612757,POR,Portland Trail Blazers,0028900615,1990-02-06,POR vs. LAL,L,265,119,46,96,0.479,2,11,0.182,25,40,0.625,19,27,46,28,11,7,17,23,
21989,1610612757,POR,Portland Trail Blazers,0028900604,1990-02-04,POR vs. PHX,W,240,123,47,101,0.465,2,8,0.25,27,37,0.73,22,33,55,27,3,4,10,31,
21989,1610612757,POR,Portland Trail Blazers,0028900591,1990-02-03,POR vs. DAL,W,240,131,50,87,0.575,4,7,0.571,27,33,0.818,11,32,43,28,6,4,14,16,
21989,1610612757,POR,Portland Trail Blazers,0028900570,1990-01-31,POR @ GOS,L,240,130,51,108,0.472,4,11,0.364,24,35,0.686,24,30,54,35,9,2,18,34,
21989,1610612757,POR,Portland Trail Blazers,0028900568,1990-01-30,POR vs. UTH,W,240,122,45,87,0.517,4,10,0.4,28,32,0.875,14,24,38,26,15,2,17,22,
21989,1610612757,POR,Portland Trail Blazers,0028900553,1990-01-27,POR @ LAC,W,240,118,43,94,0.457,4,8,0.5,28,39,0.718,14,25,39,33,15,6,14,27,
21989,1610612757,POR,Portland Trail Blazers,0028900543,1990-01-26,POR vs. SAN,W,240,109,43,102,0.422,3,8,0.375,20,28,0.714,22,28,50,24,13,5,12,24,
21989,1610612757,POR,Portland Trail Blazers,0028900523,1990-01-23,POR vs. MIL,W,240,119,47,101,0.465,3,9,0.333,22,31,0.71,24,36,60,24,15,5,18,18,
21989,1610612757,POR,Portland Trail Blazers,0028900511,1990-01-21,POR vs. CHH,W,240,115,48,104,0.462,1,3,0.333,18,28,0.643,19,39,58,26,6,2,12,21,
21989,1610612757,POR,Portland Trail Blazers,0028900474,1990-01-16,POR vs. DEN,W,240,120,47,91,0.516,0,3,0.0,26,35,0.743,15,43,58,29,4,4,24,17,
21989,1610612757,POR,Portland Trail Blazers,0028900465,1990-01-14,POR @ NJN,W,240,99,42,84,0.5,1,6,0.167,14,23,0.609,11,44,55,21,8,5,23,27,
21989,1610612757,POR,Portland Trail Blazers,0028900456,1990-01-13,POR @ DET,L,240,106,44,96,0.458,5,9,0.556,13,16,0.813,12,27,39,28,7,1,12,34,
21989,1610612757,POR,Portland Trail Blazers,0028900445,1990-01-11,POR @ MIN,W,240,82,28,82,0.341,1,3,0.333,25,32,0.781,16,37,53,19,4,2,16,20,
21989,1610612757,POR,Portland Trail Blazers,0028900423,1990-01-08,POR vs. SAC,W,240,108,44,95,0.463,0,3,0.0,20,25,0.8,17,24,41,26,7,1,12,22,
21989,1610612757,POR,Portland Trail Blazers,0028900404,1990-01-06,POR @ SAC,W,240,124,44,77,0.571,3,7,0.429,33,42,0.786,10,31,41,26,7,5,17,25,
21989,1610612757,POR,Portland Trail Blazers,0028900396,1990-01-05,POR vs. UTH,W,240,118,54,100,0.54,1,4,0.25,9,12,0.75,17,31,48,38,13,9,14,16,
21989,1610612757,POR,Portland Trail Blazers,0028900378,1990-01-02,POR vs. MIA,W,240,119,40,86,0.465,0,2,0.0,39,52,0.75,14,33,47,25,11,2,17,20,
21989,1610612757,POR,Portland Trail Blazers,0028900363,1989-12-29,POR @ DAL,W,315,144,57,121,0.471,1,6,0.167,29,35,0.829,16,42,58,31,11,10,12,31,
21989,1610612757,POR,Portland Trail Blazers,0028900355,1989-12-28,POR @ UTH,L,240,109,44,91,0.484,1,5,0.2,20,30,0.667,7,29,36,26,8,5,12,32,
21989,1610612757,POR,Portland Trail Blazers,0028900338,1989-12-26,POR @ PHX,L,240,105,45,112,0.402,1,8,0.125,14,18,0.778,21,29,50,21,13,6,16,29,
21989,1610612757,POR,Portland Trail Blazers,0028900311,1989-12-21,POR @ SEA,L,240,102,37,90,0.411,1,8,0.125,27,33,0.818,22,21,43,12,7,2,14,18,
21989,1610612757,POR,Portland Trail Blazers,0028900298,1989-12-19,POR vs. HOU,W,240,119,44,100,0.44,5,8,0.625,26,33,0.788,27,29,56,25,8,5,10,24,
21989,1610612757,POR,Portland Trail Blazers,0028900290,1989-12-17,POR vs. IND,W,240,121,49,83,0.59,1,3,0.333,22,34,0.647,9,30,39,31,9,7,15,23,
21989,1610612757,POR,Portland Trail Blazers,0028900270,1989-12-15,POR vs. GOS,L,240,111,38,93,0.409,0,6,0.0,35,47,0.745,24,29,53,20,10,3,16,20,
21989,1610612757,POR,Portland Trail Blazers,0028900257,1989-12-12,POR vs. LAC,W,240,99,33,79,0.418,0,5,0.0,33,41,0.805,22,24,46,15,9,0,25,29,
21989,1610612757,POR,Portland Trail Blazers,0028900245,1989-12-10,POR @ MIL,L,240,104,33,77,0.429,5,10,0.5,33,44,0.75,20,29,49,19,5,4,20,26,
21989,1610612757,POR,Portland Trail Blazers,0028900226,1989-12-08,POR @ ATL,L,240,120,46,92,0.5,4,7,0.571,24,34,0.706,23,22,45,30,7,6,18,34,
21989,1610612757,POR,Portland Trail Blazers,0028900223,1989-12-07,POR @ CHH,W,240,96,45,90,0.5,0,3,0.0,6,9,0.667,18,33,51,21,13,7,21,19,
21989,1610612757,POR,Portland Trail Blazers,0028900209,1989-12-05,POR @ MIA,W,240,113,40,79,0.506,1,3,0.333,32,40,0.8,19,29,48,26,14,4,28,28,
21989,1610612757,POR,Portland Trail Blazers,0028900205,1989-12-04,POR @ ORL,W,240,121,51,104,0.49,0,2,0.0,19,31,0.613,15,41,56,35,14,2,15,28,
21989,1610612757,POR,Portland Trail Blazers,0028900194,1989-12-02,POR @ DEN,L,240,113,49,100,0.49,2,3,0.667,13,20,0.65,13,22,35,30,6,5,18,22,
21989,1610612757,POR,Portland Trail Blazers,0028900190,1989-12-01,POR vs. GOS,W,240,123,51,103,0.495,3,8,0.375,18,25,0.72,22,35,57,29,9,5,15,31,
21989,1610612757,POR,Portland Trail Blazers,0028900168,1989-11-28,POR vs. LAC,W,240,116,47,100,0.47,1,2,0.5,21,28,0.75,24,31,55,30,11,3,19,28,
21989,1610612757,POR,Portland Trail Blazers,0028900157,1989-11-26,POR vs. DET,W,240,102,39,92,0.424,1,3,0.333,23,30,0.767,22,36,58,22,9,7,16,20,
21989,1610612757,POR,Portland Trail Blazers,0028900145,1989-11-24,POR vs. NJN,W,240,125,50,84,0.595,0,4,0.0,25,34,0.735,12,22,34,35,19,4,12,19,
21989,1610612757,POR,Portland Trail Blazers,0028900125,1989-11-21,POR vs. CHI,W,240,121,47,83,0.566,1,1,1.0,26,31,0.839,14,25,39,26,11,3,19,17,
21989,1610612757,POR,Portland Trail Blazers,0028900113,1989-11-19,POR vs. SEA,W,240,119,45,89,0.506,0,3,0.0,29,39,0.744,16,36,52,27,10,2,20,27,
21989,1610612757,POR,Portland Trail Blazers,0028900102,1989-11-17,POR vs. PHX,W,240,110,41,96,0.427,2,8,0.25,26,34,0.765,19,33,52,24,6,3,20,29,
21989,1610612757,POR,Portland Trail Blazers,0028900084,1989-11-15,POR @ PHX,L,240,107,42,89,0.472,3,5,0.6,20,32,0.625,14,32,46,25,9,9,16,26,
21989,1610612757,POR,Portland Trail Blazers,0028900080,1989-11-14,POR vs. NYK,W,240,118,47,91,0.516,3,6,0.5,21,38,0.553,13,24,37,28,11,6,13,24,
21989,1610612757,POR,Portland Trail Blazers,0028900068,1989-11-12,POR vs. WAS,L,240,95,34,85,0.4,1,6,0.167,26,35,0.743,9,27,36,18,7,2,15,24,
21989,1610612757,POR,Portland Trail Blazers,0028900052,1989-11-10,POR @ DAL,W,240,99,39,85,0.459,1,3,0.333,20,22,0.909,15,30,45,27,9,1,15,19,
21989,1610612757,POR,Portland Trail Blazers,0028900040,1989-11-08,POR @ SAN,W,240,108,43,90,0.478,0,2,0.0,22,33,0.667,19,28,47,24,8,4,14,30,
21989,1610612757,POR,Portland Trail Blazers,0028900027,1989-11-07,POR @ HOU,L,240,86,33,92,0.359,0,8,0.0,20,30,0.667,17,33,50,20,13,3,19,27,
21989,1610612757,POR,Portland Trail Blazers,0028900023,1989-11-05,POR vs. MIN,W,240,93,30,65,0.462,0,3,0.0,33,43,0.767,7,30,37,17,5,7,17,24,
21989,1610612757,POR,Portland Trail Blazers,0028900011,1989-11-03,POR vs. SAC,W,240,114,51,100,0.51,1,4,0.25,11,14,0.786,18,36,54,32,6,6,22,27,
41988,1610612757,POR,Portland Trail Blazers,0048800023,1989-05-03,POR vs. LAL,L,240,108,44,86,0.512,7,13,0.538,13,20,0.65,16,22,38,25,7,5,16,26,
41988,1610612757,POR,Portland Trail Blazers,0048800014,1989-04-30,POR @ LAL,L,240,105,40,101,0.396,0,7,0.0,25,30,0.833,24,23,47,24,7,6,14,22,
41988,1610612757,POR,Portland Trail Blazers,0048800001,1989-04-27,POR @ LAL,L,240,108,44,95,0.463,2,9,0.222,18,24,0.75,13,26,39,32,7,5,9,26,
21988,1610612757,POR,Portland Trail Blazers,0028801021,1989-04-23,POR vs. SAC,W,265,126,51,101,0.505,2,8,0.25,22,33,0.667,22,30,52,32,11,6,16,24,
21988,1610612757,POR,Portland Trail Blazers,0028801007,1989-04-21,POR vs. LAL,L,240,114,48,105,0.457,5,12,0.417,13,21,0.619,23,22,45,26,12,2,13,21,
21988,1610612757,POR,Portland Trail Blazers,0028800999,1989-04-20,POR @ SEA,L,240,118,47,103,0.456,3,14,0.214,21,23,0.913,25,20,45,23,11,2,16,24,
21988,1610612757,POR,Portland Trail Blazers,0028800984,1989-04-18,POR @ SAC,L,240,118,49,118,0.415,4,14,0.286,16,21,0.762,30,31,61,23,12,8,12,24,
21988,1610612757,POR,Portland Trail Blazers,0028800966,1989-04-15,POR vs. UTH,L,240,95,37,93,0.398,4,9,0.444,17,29,0.586,22,26,48,18,8,6,18,25,
21988,1610612757,POR,Portland Trail Blazers,0028800964,1989-04-14,POR vs. MIA,W,240,97,37,85,0.435,4,9,0.444,19,26,0.731,19,31,50,20,9,5,19,18,
21988,1610612757,POR,Portland Trail Blazers,0028800944,1989-04-11,POR vs. LAC,W,240,126,51,99,0.515,4,10,0.4,20,24,0.833,18,32,50,36,12,11,23,26,
21988,1610612757,POR,Portland Trail Blazers,0028800932,1989-04-09,POR vs. DEN,W,240,120,47,96,0.49,3,12,0.25,23,40,0.575,13,46,59,22,7,4,13,16,
21988,1610612757,POR,Portland Trail Blazers,0028800918,1989-04-07,POR vs. BOS,W,240,113,40,84,0.476,2,8,0.25,31,40,0.775,14,28,42,28,8,4,12,21,
21988,1610612757,POR,Portland Trail Blazers,0028800911,1989-04-06,POR @ LAC,L,240,123,51,99,0.515,2,8,0.25,19,28,0.679,18,24,42,39,9,2,19,34,
21988,1610612757,POR,Portland Trail Blazers,0028800899,1989-04-04,POR vs. DET,W,240,118,45,93,0.484,4,7,0.571,24,37,0.649,18,31,49,24,9,6,11,29,
21988,1610612757,POR,Portland Trail Blazers,0028800882,1989-04-01,POR @ CHH,W,265,125,47,93,0.505,2,5,0.4,29,40,0.725,18,30,48,25,7,8,15,27,
21988,1610612757,POR,Portland Trail Blazers,0028800875,1989-03-31,POR @ WAS,L,240,105,45,87,0.517,1,3,0.333,14,21,0.667,14,29,43,23,9,8,23,22,
21988,1610612757,POR,Portland Trail Blazers,0028800862,1989-03-29,POR @ BOS,L,240,97,45,105,0.429,0,5,0.0,7,14,0.5,19,28,47,19,14,2,17,23,
21988,1610612757,POR,Portland Trail Blazers,0028800858,1989-03-28,POR @ NYK,L,240,124,52,107,0.486,2,9,0.222,18,31,0.581,26,38,64,34,13,1,27,27,
21988,1610612757,POR,Portland Trail Blazers,0028800834,1989-03-25,POR @ SAC,L,240,105,39,90,0.433,1,8,0.125,26,29,0.897,15,34,49,26,9,8,12,24,
21988,1610612757,POR,Portland Trail Blazers,0028800827,1989-03-24,POR vs. CHI,L,240,113,41,81,0.506,5,14,0.357,26,38,0.684,9,28,37,22,9,3,23,30,
21988,1610612757,POR,Portland Trail Blazers,0028800812,1989-03-21,POR @ GOS,L,240,127,47,107,0.439,4,16,0.25,29,39,0.744,14,24,38,23,14,4,21,17,
21988,1610612757,POR,Portland Trail Blazers,0028800804,1989-03-20,POR vs. DAL,W,240,112,42,101,0.416,3,7,0.429,25,29,0.862,31,29,60,19,4,2,14,21,
21988,1610612757,POR,Portland Trail Blazers,0028800797,1989-03-18,POR @ HOU,L,240,113,45,94,0.479,6,17,0.353,17,24,0.708,17,28,45,30,9,6,24,28,
21988,1610612757,POR,Portland Trail Blazers,0028800784,1989-03-17,POR @ PHX,L,240,124,44,103,0.427,3,10,0.3,33,36,0.917,16,35,51,31,9,5,14,32,
21988,1610612757,POR,Portland Trail Blazers,0028800770,1989-03-15,POR @ UTH,L,240,95,35,84,0.417,4,9,0.444,21,28,0.75,15,30,45,21,14,7,18,32,
21988,1610612757,POR,Portland Trail Blazers,0028800766,1989-03-14,POR vs. GOS,W,240,139,60,113,0.531,3,11,0.273,16,23,0.696,19,38,57,31,12,7,13,25,
21988,1610612757,POR,Portland Trail Blazers,0028800754,1989-03-12,POR vs. CLE,L,240,110,43,102,0.422,5,9,0.556,19,26,0.731,21,22,43,22,9,0,13,22,
21988,1610612757,POR,Portland Trail Blazers,0028800727,1989-03-08,POR @ DAL,L,240,92,42,106,0.396,0,5,0.0,8,10,0.8,22,30,52,26,10,7,14,29,
21988,1610612757,POR,Portland Trail Blazers,0028800723,1989-03-07,POR @ SAN,W,240,116,48,97,0.495,3,7,0.429,17,24,0.708,23,30,53,25,7,7,21,25,
21988,1610612757,POR,Portland Trail Blazers,0028800708,1989-03-05,POR vs. IND,L,265,118,43,97,0.443,4,19,0.211,28,33,0.848,20,27,47,27,12,3,21,30,
21988,1610612757,POR,Portland Trail Blazers,0028800694,1989-03-03,POR vs. PHL,W,240,129,50,104,0.481,5,13,0.385,24,34,0.706,21,35,56,32,9,5,16,24,
21988,1610612757,POR,Portland Trail Blazers,0028800688,1989-03-02,POR @ LAC,W,240,119,44,92,0.478,2,7,0.286,29,36,0.806,21,29,50,33,7,9,14,22,
21988,1610612757,POR,Portland Trail Blazers,0028800679,1989-02-28,POR vs. PHX,W,240,139,53,99,0.535,3,7,0.429,30,36,0.833,12,25,37,30,10,7,11,30,
21988,1610612757,POR,Portland Trail Blazers,0028800662,1989-02-26,POR @ MIA,W,240,124,53,97,0.546,5,7,0.714,13,18,0.722,14,32,46,36,13,8,20,24,
21988,1610612757,POR,Portland Trail Blazers,0028800649,1989-02-24,POR @ CLE,L,240,91,41,100,0.41,1,6,0.167,8,11,0.727,25,19,44,26,11,6,26,22,
21988,1610612757,POR,Portland Trail Blazers,0028800638,1989-02-22,POR @ DET,L,240,94,39,91,0.429,1,10,0.1,15,22,0.682,15,29,44,21,6,1,10,20,
21988,1610612757,POR,Portland Trail Blazers,0028800621,1989-02-20,POR @ CHI,L,240,98,34,91,0.374,3,12,0.25,27,36,0.75,22,30,52,23,10,0,14,19,
21988,1610612757,POR,Portland Trail Blazers,0028800613,1989-02-18,POR vs. SEA,L,240,115,45,92,0.489,4,10,0.4,21,22,0.955,12,24,36,27,8,4,15,30,
