SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
42014,1610612746,LAC,Los Angeles Clippers,0041400163,2015-04-24,LAC @ SAS,L,239,73,29,85,0.341,6,23,0.261,9,12,0.75,10,28,38,14,7,4,14,15,-27.0
42014,1610612746,LAC,Los Angeles Clippers,0041400162,2015-04-22,LAC vs. SAS,L,264,107,39,92,0.424,9,29,0.31,20,37,0.541,16,39,55,23,5,6,11,20,-4.0
42014,1610612746,LAC,Los Angeles Clippers,0041400161,2015-04-19,LAC vs. SAS,W,241,107,40,78,0.513,10,18,0.556,17,28,0.607,6,40,46,16,9,8,13,21,15.0
22014,1610612746,LAC,Los Angeles Clippers,0021401216,2015-04-14,LAC @ PHX,W,240,112,42,87,0.483,15,38,0.395,13,18,0.722,11,33,44,26,10,5,12,19,11.0
22014,1610612746,LAC,Los Angeles Clippers,0021401213,2015-04-13,LAC vs. DEN,W,241,110,37,82,0.451,7,21,0.333,29,37,0.784,13,34,47,25,7,8,13,16,7.0
22014,1610612746,LAC,Los Angeles Clippers,0021401190,2015-04-11,LAC vs. MEM,W,241,94,35,88,0.398,6,27,0.222,18,22,0.818,12,31,43,25,10,6,13,21,8.0
22014,1610612746,LAC,Los Angeles Clippers,0021401159,2015-04-07,LAC vs. LAL,W,241,105,39,81,0.481,7,24,0.292,20,30,0.667,6,40,46,25,6,6,8,22,5.0
22014,1610612746,LAC,Los Angeles Clippers,0021401153,2015-04-05,LAC @ LAL,W,241,106,40,75,0.533,15,27,0.556,11,18,0.611,7,33,40,27,10,1,10,20,28.0
22014,1610612746,LAC,Los Angeles Clippers,0021401144,2015-04-04,LAC @ DEN,W,238,107,34,79,0.43,13,34,0.382,26,42,0.619,13,34,47,24,9,7,12,27,15.0
22014,1610612746,LAC,Los Angeles Clippers,0021401122,2015-04-01,LAC @ POR,W,240,126,46,86,0.535,15,28,0.536,19,24,0.792,7,33,40,30,6,3,6,21,4.0
22014,1610612746,LAC,Los Angeles Clippers,0021401111,2015-03-31,LAC vs. GSW,L,241,106,36,82,0.439,6,22,0.273,28,33,0.848,10,31,41,19,4,8,11,24,-4.0
22014,1610612746,LAC,Los Angeles Clippers,0021401095,2015-03-29,LAC @ BOS,W,241,119,41,84,0.488,13,32,0.406,24,40,0.6,13,40,53,28,5,5,12,21,13.0
22014,1610612746,LAC,Los Angeles Clippers,0021401075,2015-03-27,LAC @ PHI,W,240,119,44,82,0.537,12,29,0.414,19,31,0.613,8,48,56,28,8,2,16,24,21.0
22014,1610612746,LAC,Los Angeles Clippers,0021401061,2015-03-25,LAC @ NYK,W,240,111,44,78,0.564,11,28,0.393,12,18,0.667,6,33,39,31,12,7,15,17,31.0
22014,1610612746,LAC,Los Angeles Clippers,0021401040,2015-03-22,LAC vs. NOP,W,240,107,42,91,0.462,7,23,0.304,16,23,0.696,16,26,42,25,10,7,10,17,7.0
22014,1610612746,LAC,Los Angeles Clippers,0021401031,2015-03-20,LAC vs. WAS,W,241,113,45,86,0.523,12,23,0.522,11,17,0.647,8,38,46,33,5,6,14,21,14.0
22014,1610612746,LAC,Los Angeles Clippers,0021401013,2015-03-18,LAC @ SAC,W,240,116,45,88,0.511,17,37,0.459,9,13,0.692,8,28,36,27,5,6,11,23,11.0
22014,1610612746,LAC,Los Angeles Clippers,0021401004,2015-03-17,LAC vs. CHA,W,237,99,35,77,0.455,9,24,0.375,20,28,0.714,7,37,44,24,7,4,12,26,7.0
22014,1610612746,LAC,Los Angeles Clippers,0021400983,2015-03-15,LAC vs. HOU,L,239,98,36,82,0.439,12,26,0.462,14,24,0.583,8,42,50,24,8,8,20,30,-2.0
22014,1610612746,LAC,Los Angeles Clippers,0021400972,2015-03-13,LAC @ DAL,L,239,99,41,82,0.5,12,32,0.375,5,12,0.417,11,21,32,27,9,2,15,17,-30.0
22014,1610612746,LAC,Los Angeles Clippers,0021400957,2015-03-11,LAC @ OKC,W,242,120,35,76,0.461,15,30,0.5,35,47,0.745,11,27,38,22,11,2,12,27,12.0
22014,1610612746,LAC,Los Angeles Clippers,0021400945,2015-03-09,LAC vs. MIN,W,242,89,35,79,0.443,11,31,0.355,8,15,0.533,9,33,42,30,11,2,15,23,13.0
22014,1610612746,LAC,Los Angeles Clippers,0021400932,2015-03-08,LAC @ GSW,L,239,98,40,83,0.482,8,25,0.32,10,14,0.714,9,30,39,25,8,3,18,22,-8.0
22014,1610612746,LAC,Los Angeles Clippers,0021400908,2015-03-04,LAC vs. POR,L,264,93,37,96,0.385,11,31,0.355,8,18,0.444,9,42,51,25,6,4,9,26,-5.0
22014,1610612746,LAC,Los Angeles Clippers,0021400888,2015-03-02,LAC @ MIN,W,239,110,44,92,0.478,12,33,0.364,10,19,0.526,9,34,43,24,7,3,11,26,5.0
22014,1610612746,LAC,Los Angeles Clippers,0021400877,2015-03-01,LAC @ CHI,W,240,96,38,87,0.437,7,27,0.259,13,24,0.542,13,42,55,15,6,12,8,23,10.0
22014,1610612746,LAC,Los Angeles Clippers,0021400864,2015-02-27,LAC @ MEM,W,242,97,36,78,0.462,9,26,0.346,16,28,0.571,9,38,47,20,9,10,11,19,18.0
22014,1610612746,LAC,Los Angeles Clippers,0021400846,2015-02-25,LAC @ HOU,L,241,105,40,91,0.44,11,32,0.344,14,19,0.737,12,37,49,18,1,4,15,22,-5.0
22014,1610612746,LAC,Los Angeles Clippers,0021400837,2015-02-23,LAC vs. MEM,L,239,87,35,79,0.443,9,27,0.333,8,12,0.667,5,35,40,21,6,10,13,16,-3.0
22014,1610612746,LAC,Los Angeles Clippers,0021400820,2015-02-21,LAC vs. SAC,W,239,126,46,95,0.484,14,35,0.4,20,28,0.714,11,43,54,31,9,11,11,29,27.0
22014,1610612746,LAC,Los Angeles Clippers,0021400802,2015-02-19,LAC vs. SAS,W,241,119,42,77,0.545,8,19,0.421,27,52,0.519,10,33,43,26,10,4,12,22,4.0
22014,1610612746,LAC,Los Angeles Clippers,0021400799,2015-02-11,LAC vs. HOU,W,239,110,39,81,0.481,4,22,0.182,28,45,0.622,12,37,49,25,13,3,15,24,15.0
22014,1610612746,LAC,Los Angeles Clippers,0021400781,2015-02-09,LAC @ DAL,W,240,115,41,92,0.446,9,27,0.333,24,29,0.828,17,36,53,21,8,3,6,25,17.0
22014,1610612746,LAC,Los Angeles Clippers,0021400765,2015-02-08,LAC @ OKC,L,240,108,42,90,0.467,12,32,0.375,12,17,0.706,8,21,29,28,9,2,13,26,-23.0
22014,1610612746,LAC,Los Angeles Clippers,0021400752,2015-02-06,LAC @ TOR,L,240,107,38,78,0.487,6,23,0.261,25,31,0.806,7,23,30,21,8,4,8,21,-16.0
22014,1610612746,LAC,Los Angeles Clippers,0021400743,2015-02-05,LAC @ CLE,L,240,94,38,91,0.418,5,22,0.227,13,20,0.65,14,29,43,24,9,1,12,29,-11.0
22014,1610612746,LAC,Los Angeles Clippers,0021400720,2015-02-02,LAC @ BKN,L,241,100,42,89,0.472,8,23,0.348,8,25,0.32,15,37,52,23,6,1,12,22,-2.0
22014,1610612746,LAC,Los Angeles Clippers,0021400714,2015-01-31,LAC @ SAS,W,240,105,40,91,0.44,8,22,0.364,17,18,0.944,16,40,56,20,12,7,15,23,20.0
22014,1610612746,LAC,Los Angeles Clippers,0021400701,2015-01-30,LAC @ NOP,L,240,103,42,92,0.457,7,28,0.25,12,17,0.706,9,29,38,20,5,4,5,21,-5.0
22014,1610612746,LAC,Los Angeles Clippers,0021400690,2015-01-28,LAC @ UTA,W,240,94,34,76,0.447,9,26,0.346,17,25,0.68,10,27,37,13,7,6,8,20,5.0
22014,1610612746,LAC,Los Angeles Clippers,0021400674,2015-01-26,LAC vs. DEN,W,240,102,38,80,0.475,7,19,0.368,19,22,0.864,10,35,45,25,10,8,13,17,4.0
22014,1610612746,LAC,Los Angeles Clippers,0021400659,2015-01-25,LAC @ PHX,W,241,120,43,87,0.494,10,23,0.435,24,36,0.667,14,36,50,28,7,5,11,20,20.0
22014,1610612746,LAC,Los Angeles Clippers,0021400640,2015-01-22,LAC vs. BKN,W,241,123,49,83,0.59,11,25,0.44,14,21,0.667,9,39,48,41,8,9,14,17,39.0
22014,1610612746,LAC,Los Angeles Clippers,0021400614,2015-01-19,LAC vs. BOS,W,239,102,39,82,0.476,9,21,0.429,15,19,0.789,10,34,44,27,6,10,11,14,9.0
22014,1610612746,LAC,Los Angeles Clippers,0021400607,2015-01-17,LAC @ SAC,W,241,117,44,92,0.478,9,28,0.321,20,31,0.645,11,23,34,24,7,6,5,22,9.0
22014,1610612746,LAC,Los Angeles Clippers,0021400599,2015-01-16,LAC vs. CLE,L,240,121,43,91,0.473,10,29,0.345,25,36,0.694,17,26,43,26,9,1,13,21,-5.0
22014,1610612746,LAC,Los Angeles Clippers,0021400583,2015-01-14,LAC @ POR,W,242,100,37,88,0.42,8,23,0.348,18,19,0.947,7,37,44,20,9,2,7,22,6.0
22014,1610612746,LAC,Los Angeles Clippers,0021400559,2015-01-11,LAC vs. MIA,L,240,90,34,75,0.453,9,26,0.346,13,18,0.722,6,21,27,17,4,2,13,24,-14.0
22014,1610612746,LAC,Los Angeles Clippers,0021400550,2015-01-10,LAC vs. DAL,W,240,120,46,88,0.523,13,31,0.419,15,21,0.714,9,38,47,31,8,5,10,17,20.0
