SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
21986,1610612739,CLE,Cleveland Cavaliers,0028600633,1987-02-25,CLE @ DET,L,240,105,46,79,0.582,0,3,0.0,13,17,0.765,8,18,26,31,9,6,28,27,
21986,1610612739,CLE,Cleveland Cavaliers,0028600618,1987-02-23,CLE vs. WAS,W,240,109,42,91,0.462,0,2,0.0,25,31,0.806,19,24,43,26,9,6,15,23,
21986,1610612739,CLE,Cleveland Cavaliers,0028600614,1987-02-22,CLE @ CHI,L,240,98,40,82,0.488,0,0,,18,21,0.857,12,31,43,28,8,12,23,23,
21986,1610612739,CLE,Cleveland Cavaliers,0028600593,1987-02-19,CLE @ NYK,L,240,105,40,98,0.408,1,10,0.1,24,30,0.8,23,22,45,20,11,5,20,22,
21986,1610612739,CLE,Cleveland Cavaliers,0028600591,1987-02-18,CLE vs. SAC,W,240,129,49,96,0.51,1,6,0.167,30,39,0.769,21,27,48,25,7,5,13,17,
21986,1610612739,CLE,Cleveland Cavaliers,0028600576,1987-02-16,CLE vs. SEA,W,240,105,40,79,0.506,0,1,0.0,25,34,0.735,11,31,42,24,9,14,16,20,
21986,1610612739,CLE,Cleveland Cavaliers,0028600526,1987-02-15,CLE @ NJN,L,240,104,38,82,0.463,0,3,0.0,28,45,0.622,13,24,37,9,13,5,23,28,
21986,1610612739,CLE,Cleveland Cavaliers,0028600557,1987-02-12,CLE vs. DET,L,240,109,43,96,0.448,0,8,0.0,23,33,0.697,17,30,47,22,10,9,17,27,
21986,1610612739,CLE,Cleveland Cavaliers,0028600547,1987-02-10,CLE vs. NYK,W,240,100,36,83,0.434,0,2,0.0,28,40,0.7,19,32,51,13,10,5,18,26,
21986,1610612739,CLE,Cleveland Cavaliers,0028600531,1987-02-05,CLE @ WAS,L,240,85,34,96,0.354,1,8,0.125,16,21,0.762,23,33,56,21,8,13,20,23,
21986,1610612739,CLE,Cleveland Cavaliers,0028600528,1987-02-04,CLE @ BOS,L,240,102,42,88,0.477,2,3,0.667,16,27,0.593,12,27,39,25,12,4,14,26,
21986,1610612739,CLE,Cleveland Cavaliers,0028600506,1987-01-31,CLE vs. IND,W,240,102,41,85,0.482,0,2,0.0,20,32,0.625,15,30,45,23,13,8,19,18,
21986,1610612739,CLE,Cleveland Cavaliers,0028600491,1987-01-29,CLE vs. ATL,W,240,102,35,75,0.467,3,8,0.375,29,44,0.659,18,30,48,20,11,5,24,17,
21986,1610612739,CLE,Cleveland Cavaliers,0028600484,1987-01-28,CLE @ PHL,L,240,107,42,85,0.494,0,2,0.0,23,33,0.697,21,26,47,24,9,2,26,29,
21986,1610612739,CLE,Cleveland Cavaliers,0028600468,1987-01-24,CLE vs. CHI,W,240,114,45,88,0.511,0,1,0.0,24,31,0.774,17,33,50,26,10,5,17,27,
21986,1610612739,CLE,Cleveland Cavaliers,0028600455,1987-01-23,CLE @ CHI,L,240,96,39,84,0.464,0,4,0.0,18,26,0.692,14,27,41,27,6,8,17,13,
21986,1610612739,CLE,Cleveland Cavaliers,0028600446,1987-01-21,CLE vs. MIL,L,240,107,37,79,0.468,1,3,0.333,32,44,0.727,13,25,38,18,4,9,13,23,
21986,1610612739,CLE,Cleveland Cavaliers,0028600433,1987-01-19,CLE vs. HOU,L,240,103,40,93,0.43,2,4,0.5,21,36,0.583,14,33,47,21,6,8,17,24,
21986,1610612739,CLE,Cleveland Cavaliers,0028600426,1987-01-17,CLE vs. NYK,W,240,116,45,79,0.57,2,4,0.5,24,41,0.585,21,37,58,21,2,4,25,21,
21986,1610612739,CLE,Cleveland Cavaliers,0028600417,1987-01-16,CLE @ BOS,L,265,128,52,111,0.468,2,11,0.182,22,27,0.815,20,27,47,27,8,6,15,28,
21986,1610612739,CLE,Cleveland Cavaliers,0028600410,1987-01-14,CLE @ DET,L,240,87,33,86,0.384,0,3,0.0,21,40,0.525,19,31,50,16,5,8,26,23,
21986,1610612739,CLE,Cleveland Cavaliers,0028600396,1987-01-13,CLE vs. DET,L,240,101,39,79,0.494,0,3,0.0,23,36,0.639,10,35,45,21,5,10,16,30,
21986,1610612739,CLE,Cleveland Cavaliers,0028600387,1987-01-10,CLE @ ATL,L,240,104,40,90,0.444,3,7,0.429,21,32,0.656,20,29,49,21,8,4,23,34,
21986,1610612739,CLE,Cleveland Cavaliers,0028600372,1987-01-08,CLE vs. LAC,W,240,103,42,96,0.438,4,8,0.5,15,25,0.6,16,38,54,22,5,8,13,23,
21986,1610612739,CLE,Cleveland Cavaliers,0028600357,1987-01-06,CLE vs. CHI,L,240,95,40,86,0.465,0,0,,15,25,0.6,11,25,36,23,7,5,15,20,
21986,1610612739,CLE,Cleveland Cavaliers,0028600346,1987-01-03,CLE @ MIL,L,240,95,32,83,0.386,0,3,0.0,31,41,0.756,19,31,50,18,10,8,24,29,
21986,1610612739,CLE,Cleveland Cavaliers,0028600339,1987-01-02,CLE vs. MIL,L,240,84,32,87,0.368,2,13,0.154,18,34,0.529,17,30,47,19,9,4,16,21,
21986,1610612739,CLE,Cleveland Cavaliers,0028600326,1986-12-30,CLE @ IND,L,240,99,38,88,0.432,1,10,0.1,22,32,0.688,19,31,50,24,8,3,26,20,
21986,1610612739,CLE,Cleveland Cavaliers,0028600320,1986-12-29,CLE vs. ATL,W,240,107,40,87,0.46,6,11,0.545,21,34,0.618,19,30,49,24,1,5,14,20,
21986,1610612739,CLE,Cleveland Cavaliers,0028600308,1986-12-27,CLE @ NJN,L,240,111,40,87,0.46,2,7,0.286,29,42,0.69,13,30,43,15,9,5,19,27,
21986,1610612739,CLE,Cleveland Cavaliers,0028600302,1986-12-26,CLE vs. NJN,W,240,121,45,92,0.489,3,5,0.6,28,33,0.848,19,36,55,25,9,7,19,21,
21986,1610612739,CLE,Cleveland Cavaliers,0028600295,1986-12-23,CLE @ CHI,L,240,92,36,80,0.45,2,4,0.5,18,20,0.9,16,25,41,19,8,5,21,18,
21986,1610612739,CLE,Cleveland Cavaliers,0028600287,1986-12-21,CLE vs. IND,W,240,104,40,92,0.435,5,7,0.714,19,27,0.704,24,37,61,19,3,8,22,24,
21986,1610612739,CLE,Cleveland Cavaliers,0028600269,1986-12-19,CLE vs. UTH,L,290,128,50,111,0.45,3,12,0.25,25,39,0.641,24,31,55,27,9,8,24,36,
21986,1610612739,CLE,Cleveland Cavaliers,0028600258,1986-12-17,CLE @ PHL,W,240,110,45,91,0.495,1,6,0.167,19,26,0.731,15,27,42,28,14,6,21,25,
21986,1610612739,CLE,Cleveland Cavaliers,0028600248,1986-12-16,CLE vs. LAL,L,198,116,47,88,0.534,3,8,0.375,19,30,0.633,10,23,33,25,6,6,11,20,
21986,1610612739,CLE,Cleveland Cavaliers,0028600244,1986-12-13,CLE vs. PHL,W,240,123,50,99,0.505,5,7,0.714,18,23,0.783,9,32,41,26,12,13,16,16,
21986,1610612739,CLE,Cleveland Cavaliers,0028600225,1986-12-11,CLE @ IND,L,240,94,33,81,0.407,0,0,,28,40,0.7,15,35,50,15,7,5,24,23,
21986,1610612739,CLE,Cleveland Cavaliers,0028600211,1986-12-09,CLE vs. ATL,L,240,98,34,84,0.405,3,11,0.273,27,39,0.692,9,29,38,23,10,5,15,23,
21986,1610612739,CLE,Cleveland Cavaliers,0028600201,1986-12-06,CLE vs. BOS,W,240,88,41,92,0.446,0,1,0.0,6,14,0.429,17,32,49,21,6,8,14,15,
21986,1610612739,CLE,Cleveland Cavaliers,0028600185,1986-12-04,CLE vs. DET,W,240,113,42,92,0.457,2,5,0.4,27,39,0.692,17,35,52,22,7,9,19,28,
21986,1610612739,CLE,Cleveland Cavaliers,0028600177,1986-12-02,CLE vs. SAN,W,240,115,45,92,0.489,1,1,1.0,24,29,0.828,17,32,49,32,11,8,23,22,
21986,1610612739,CLE,Cleveland Cavaliers,0028600164,1986-11-29,CLE @ NYK,W,240,90,35,87,0.402,0,3,0.0,20,29,0.69,19,33,52,21,14,6,14,22,
21986,1610612739,CLE,Cleveland Cavaliers,0028600148,1986-11-26,CLE vs. POR,W,240,118,49,93,0.527,1,4,0.25,19,30,0.633,12,29,41,30,9,11,13,27,
21986,1610612739,CLE,Cleveland Cavaliers,0028600131,1986-11-22,CLE @ DET,L,240,84,39,95,0.411,0,2,0.0,6,19,0.316,20,25,45,19,11,8,12,24,
21986,1610612739,CLE,Cleveland Cavaliers,0028600113,1986-11-20,CLE @ ATL,L,240,89,39,89,0.438,0,2,0.0,11,17,0.647,17,32,49,22,5,4,22,21,
21986,1610612739,CLE,Cleveland Cavaliers,0028600110,1986-11-19,CLE vs. GOS,L,240,104,42,102,0.412,1,7,0.143,19,23,0.826,24,25,49,21,6,12,21,19,
21986,1610612739,CLE,Cleveland Cavaliers,0028600096,1986-11-16,CLE @ HOU,L,240,106,44,92,0.478,0,4,0.0,18,21,0.857,14,32,46,32,7,6,30,30,
21986,1610612739,CLE,Cleveland Cavaliers,0028600086,1986-11-15,CLE @ DAL,L,240,96,40,85,0.471,1,5,0.2,15,23,0.652,13,36,49,30,6,8,30,21,
21986,1610612739,CLE,Cleveland Cavaliers,0028600079,1986-11-13,CLE @ SAN,L,240,102,37,77,0.481,0,2,0.0,28,39,0.718,9,33,42,19,4,3,25,27,
21986,1610612739,CLE,Cleveland Cavaliers,0028600069,1986-11-11,CLE @ SAC,L,240,114,39,80,0.488,1,5,0.2,35,45,0.778,10,31,41,25,7,10,18,27,
21986,1610612739,CLE,Cleveland Cavaliers,0028600053,1986-11-08,CLE @ LAC,W,240,100,45,77,0.584,0,1,0.0,10,21,0.476,9,38,47,31,3,5,22,35,
21986,1610612739,CLE,Cleveland Cavaliers,0028600047,1986-11-07,CLE @ GOS,W,240,115,42,88,0.477,1,3,0.333,30,39,0.769,14,25,39,24,11,4,15,26,
21986,1610612739,CLE,Cleveland Cavaliers,0028600038,1986-11-05,CLE @ UTH,L,240,95,34,85,0.4,2,6,0.333,25,32,0.781,14,38,52,25,8,7,29,24,
21986,1610612739,CLE,Cleveland Cavaliers,0028600022,1986-11-02,CLE vs. CHI,L,240,89,39,92,0.424,0,3,0.0,11,16,0.688,17,33,50,16,5,9,22,20,
21986,1610612739,CLE,Cleveland Cavaliers,0028600019,1986-11-01,CLE vs. WAS,W,240,113,46,86,0.535,1,5,0.2,20,30,0.667,11,31,42,32,8,5,22,22,
21985,1610612739,CLE,Cleveland Cavaliers,0028500939,1986-04-13,CLE vs. CHI,W,240,104,41,86,0.477,2,13,0.154,20,24,0.833,18,28,46,24,5,4,16,23,
21985,1610612739,CLE,Cleveland Cavaliers,0028500926,1986-04-11,CLE @ BOS,L,240,104,42,86,0.488,2,5,0.4,18,23,0.783,12,23,35,24,6,3,19,29,
21985,1610612739,CLE,Cleveland Cavaliers,0028500920,1986-04-10,CLE vs. MIL,L,240,101,36,85,0.424,3,7,0.429,26,29,0.897,16,24,40,16,6,3,12,22,
21985,1610612739,CLE,Cleveland Cavaliers,0028500904,1986-04-07,CLE @ DET,L,240,104,41,84,0.488,1,2,0.5,21,29,0.724,9,31,40,19,5,6,22,31,
21985,1610612739,CLE,Cleveland Cavaliers,0028500897,1986-04-06,CLE @ WAS,L,240,95,41,96,0.427,3,9,0.333,10,14,0.714,23,26,49,21,8,10,19,19,
21985,1610612739,CLE,Cleveland Cavaliers,0028500886,1986-04-04,CLE @ PHL,L,240,102,41,83,0.494,2,4,0.5,18,23,0.783,15,26,41,30,4,6,17,24,
21985,1610612739,CLE,Cleveland Cavaliers,0028500883,1986-04-03,CLE @ MIL,L,240,93,40,88,0.455,1,6,0.167,12,20,0.6,18,25,43,18,7,2,16,25,
21985,1610612739,CLE,Cleveland Cavaliers,0028500872,1986-04-01,CLE vs. BOS,L,240,105,43,84,0.512,6,11,0.545,13,22,0.591,9,32,41,23,4,6,16,30,
21985,1610612739,CLE,Cleveland Cavaliers,0028500855,1986-03-29,CLE @ ATL,W,240,123,48,75,0.64,4,7,0.571,23,30,0.767,8,25,33,31,8,5,16,32,
21985,1610612739,CLE,Cleveland Cavaliers,0028500840,1986-03-26,CLE @ NJN,W,240,110,48,86,0.558,4,7,0.571,10,15,0.667,11,30,41,30,5,5,18,30,
21985,1610612739,CLE,Cleveland Cavaliers,0028500832,1986-03-25,CLE vs. ATL,L,240,91,35,78,0.449,1,4,0.25,20,27,0.741,9,26,35,19,4,4,22,20,
21985,1610612739,CLE,Cleveland Cavaliers,0028500815,1986-03-22,CLE vs. CHI,W,240,123,47,88,0.534,3,4,0.75,26,45,0.578,16,32,48,31,4,4,13,32,
21985,1610612739,CLE,Cleveland Cavaliers,0028500801,1986-03-20,CLE vs. NYK,L,240,87,32,87,0.368,2,7,0.286,21,25,0.84,13,34,47,18,9,6,16,24,
21985,1610612739,CLE,Cleveland Cavaliers,0028500788,1986-03-18,CLE @ BOS,L,240,96,42,97,0.433,3,9,0.333,9,15,0.6,10,26,36,15,10,7,16,20,
21985,1610612739,CLE,Cleveland Cavaliers,0028500780,1986-03-17,CLE vs. PHL,L,265,112,51,99,0.515,3,5,0.6,7,10,0.7,12,29,41,32,9,7,21,28,
21985,1610612739,CLE,Cleveland Cavaliers,0028500773,1986-03-15,CLE vs. NJN,L,240,100,42,87,0.483,0,2,0.0,16,23,0.696,11,32,43,27,8,7,19,16,
21985,1610612739,CLE,Cleveland Cavaliers,0028500765,1986-03-14,CLE @ PHL,L,240,100,44,93,0.473,1,7,0.143,11,14,0.786,11,29,40,25,13,3,20,25,
21985,1610612739,CLE,Cleveland Cavaliers,0028500750,1986-03-12,CLE vs. WAS,L,240,114,44,87,0.506,4,8,0.5,22,33,0.667,16,29,45,27,7,2,18,24,
21985,1610612739,CLE,Cleveland Cavaliers,0028500741,1986-03-11,CLE @ NYK,W,240,112,37,89,0.416,1,2,0.5,37,44,0.841,18,33,51,24,10,7,14,25,
21985,1610612739,CLE,Cleveland Cavaliers,0028500729,1986-03-08,CLE @ GOS,L,240,128,49,96,0.51,3,6,0.5,27,37,0.73,18,25,43,24,6,5,15,41,
21985,1610612739,CLE,Cleveland Cavaliers,0028500722,1986-03-07,CLE @ SEA,L,240,106,44,105,0.419,2,7,0.286,16,20,0.8,16,25,41,28,10,4,13,30,
21985,1610612739,CLE,Cleveland Cavaliers,0028500709,1986-03-05,CLE @ PHX,W,240,115,44,90,0.489,4,6,0.667,23,37,0.622,15,38,53,22,11,5,17,32,
21985,1610612739,CLE,Cleveland Cavaliers,0028500703,1986-03-04,CLE @ LAC,L,240,101,36,85,0.424,1,7,0.143,28,30,0.933,11,30,41,20,7,3,16,33,
21985,1610612739,CLE,Cleveland Cavaliers,0028500681,1986-02-28,CLE @ CHI,L,240,96,40,84,0.476,3,7,0.429,13,16,0.813,18,20,38,27,4,7,18,22,
21985,1610612739,CLE,Cleveland Cavaliers,0028500669,1986-02-26,CLE @ ATL,L,240,109,45,96,0.469,1,2,0.5,18,24,0.75,9,31,40,27,10,2,15,31,
21985,1610612739,CLE,Cleveland Cavaliers,0028500656,1986-02-24,CLE vs. SAN,W,240,124,44,86,0.512,3,10,0.3,33,38,0.868,17,33,50,24,12,6,18,31,
21985,1610612739,CLE,Cleveland Cavaliers,0028500641,1986-02-22,CLE vs. WAS,L,240,102,44,93,0.473,0,4,0.0,14,17,0.824,10,26,36,30,3,6,10,27,
21985,1610612739,CLE,Cleveland Cavaliers,0028500628,1986-02-20,CLE vs. DET,L,240,107,43,90,0.478,1,3,0.333,20,27,0.741,10,40,50,23,6,8,10,29,
21985,1610612739,CLE,Cleveland Cavaliers,0028500620,1986-02-18,CLE @ NYK,W,240,111,44,82,0.537,0,2,0.0,23,32,0.719,10,33,43,29,4,4,16,35,
21985,1610612739,CLE,Cleveland Cavaliers,0028500615,1986-02-17,CLE vs. NYK,W,240,111,42,79,0.532,5,11,0.455,22,32,0.688,14,35,49,28,3,7,17,24,
21985,1610612739,CLE,Cleveland Cavaliers,0028500599,1986-02-15,CLE @ IND,L,240,99,37,85,0.435,3,8,0.375,22,31,0.71,13,28,41,22,4,8,11,31,
21985,1610612739,CLE,Cleveland Cavaliers,0028500586,1986-02-13,CLE vs. NJN,W,240,135,54,94,0.574,1,4,0.25,26,35,0.743,9,34,43,39,17,8,16,33,
21985,1610612739,CLE,Cleveland Cavaliers,0028500574,1986-02-11,CLE vs. IND,W,240,119,47,87,0.54,0,3,0.0,25,29,0.862,10,24,34,27,12,4,13,27,
21985,1610612739,CLE,Cleveland Cavaliers,0028500563,1986-02-06,CLE vs. PHL,L,240,103,43,97,0.443,5,7,0.714,12,15,0.8,17,32,49,28,12,5,14,29,
21985,1610612739,CLE,Cleveland Cavaliers,0028500554,1986-02-04,CLE vs. ATL,L,240,104,47,94,0.5,1,3,0.333,9,14,0.643,11,27,38,32,8,5,14,28,
21985,1610612739,CLE,Cleveland Cavaliers,0028500534,1986-01-31,CLE @ DAL,L,240,91,31,77,0.403,1,3,0.333,28,39,0.718,14,32,46,19,11,7,20,26,
21985,1610612739,CLE,Cleveland Cavaliers,0028500526,1986-01-30,CLE @ SAN,L,240,99,39,93,0.419,0,2,0.0,21,25,0.84,14,25,39,24,6,6,13,27,
21985,1610612739,CLE,Cleveland Cavaliers,0028500514,1986-01-28,CLE @ HOU,L,240,109,37,76,0.487,1,6,0.167,34,42,0.81,10,24,34,25,7,1,20,33,
21985,1610612739,CLE,Cleveland Cavaliers,0028500505,1986-01-27,CLE @ DEN,L,240,103,43,92,0.467,1,1,1.0,16,23,0.696,15,32,47,18,4,7,20,25,
21985,1610612739,CLE,Cleveland Cavaliers,0028500491,1986-01-24,CLE vs. PHL,L,240,114,45,94,0.479,1,4,0.25,23,29,0.793,16,20,36,27,11,2,15,28,
21985,1610612739,CLE,Cleveland Cavaliers,0028500478,1986-01-22,CLE vs. DET,L,240,104,42,79,0.532,0,3,0.0,20,25,0.8,6,26,32,31,5,8,13,24,
21985,1610612739,CLE,Cleveland Cavaliers,0028500466,1986-01-20,CLE vs. PHX,W,240,108,42,86,0.488,0,0,,24,30,0.8,11,31,42,29,9,4,15,29,
21985,1610612739,CLE,Cleveland Cavaliers,0028500459,1986-01-18,CLE vs. IND,W,240,108,43,89,0.483,0,6,0.0,22,28,0.786,13,29,42,28,10,3,13,20,
21985,1610612739,CLE,Cleveland Cavaliers,0028500443,1986-01-16,CLE @ ATL,L,240,99,35,79,0.443,2,2,1.0,27,33,0.818,10,27,37,20,6,2,22,22,
21985,1610612739,CLE,Cleveland Cavaliers,0028500430,1986-01-14,CLE vs. POR,L,240,108,42,94,0.447,0,2,0.0,24,32,0.75,18,26,44,23,7,3,17,31,
21985,1610612739,CLE,Cleveland Cavaliers,0028503001,1986-01-11,CLE vs. SAC,W,240,105,41,81,0.506,0,0,,23,29,0.793,13,24,37,28,5,3,12,29,
21985,1610612739,CLE,Cleveland Cavaliers,0028500400,1986-01-08,CLE @ BOS,L,240,95,39,78,0.5,0,3,0.0,17,24,0.708,5,32,37,20,8,6,22,29,
21985,1610612739,CLE,Cleveland Cavaliers,0028500388,1986-01-07,CLE @ MIL,L,240,101,38,98,0.388,3,8,0.375,22,26,0.846,17,27,44,19,10,9,15,26,
21985,1610612739,CLE,Cleveland Cavaliers,0028500378,1986-01-04,CLE @ NJN,L,240,106,40,92,0.435,1,8,0.125,25,28,0.893,9,31,40,20,8,2,16,31,
21985,1610612739,CLE,Cleveland Cavaliers,0028500368,1986-01-03,CLE vs. LAC,W,240,130,56,94,0.596,0,2,0.0,18,23,0.783,14,38,52,40,11,9,21,31,
21985,1610612739,CLE,Cleveland Cavaliers,0028500359,1985-12-30,CLE vs. CHI,L,240,117,48,92,0.522,1,4,0.25,20,27,0.741,13,32,45,33,4,8,11,26,
21985,1610612739,CLE,Cleveland Cavaliers,0028500346,1985-12-28,CLE vs. MIL,L,265,112,46,89,0.517,0,3,0.0,20,31,0.645,17,34,51,26,4,5,20,30,
21985,1610612739,CLE,Cleveland Cavaliers,0028500341,1985-12-27,CLE @ DET,W,240,119,43,88,0.489,1,3,0.333,32,39,0.821,17,36,53,28,11,8,20,23,
21985,1610612739,CLE,Cleveland Cavaliers,0028500329,1985-12-23,CLE @ NJN,L,240,101,41,81,0.506,3,10,0.3,16,26,0.615,11,23,34,23,10,2,19,23,
21985,1610612739,CLE,Cleveland Cavaliers,0028500326,1985-12-22,CLE vs. DAL,W,240,119,48,96,0.5,2,6,0.333,21,27,0.778,12,30,42,35,12,2,13,25,
21985,1610612739,CLE,Cleveland Cavaliers,0028500312,1985-12-20,CLE vs. LAL,L,240,116,46,99,0.465,1,7,0.143,23,28,0.821,13,28,41,26,6,3,12,25,
21985,1610612739,CLE,Cleveland Cavaliers,0028500305,1985-12-19,CLE @ NYK,W,240,109,40,77,0.519,1,4,0.25,28,37,0.757,15,36,51,18,8,3,22,35,
21985,1610612739,CLE,Cleveland Cavaliers,0028500291,1985-12-17,CLE vs. HOU,L,240,94,42,90,0.467,2,7,0.286,8,9,0.889,13,32,45,26,6,5,18,28,
21985,1610612739,CLE,Cleveland Cavaliers,0028500282,1985-12-14,CLE vs. BOS,W,240,109,45,89,0.506,3,4,0.75,16,21,0.762,10,39,49,30,7,5,20,24,
21985,1610612739,CLE,Cleveland Cavaliers,0028500271,1985-12-13,CLE @ MIL,W,240,128,45,92,0.489,4,7,0.571,34,44,0.773,19,33,52,26,8,4,27,35,
21985,1610612739,CLE,Cleveland Cavaliers,0028500260,1985-12-11,CLE @ PHL,L,240,110,43,83,0.518,1,6,0.167,23,34,0.676,14,32,46,25,11,3,29,35,
21985,1610612739,CLE,Cleveland Cavaliers,0028500259,1985-12-10,CLE vs. DET,L,240,120,45,96,0.469,1,5,0.2,29,40,0.725,19,24,43,23,5,5,12,27,
21985,1610612739,CLE,Cleveland Cavaliers,0028500242,1985-12-07,CLE vs. DEN,W,240,124,47,92,0.511,0,0,,30,36,0.833,20,40,60,28,10,6,27,24,
21985,1610612739,CLE,Cleveland Cavaliers,0028500232,1985-12-05,CLE vs. SEA,W,240,100,35,75,0.467,0,3,0.0,30,39,0.769,11,31,42,31,2,3,15,25,
21985,1610612739,CLE,Cleveland Cavaliers,0028500217,1985-12-03,CLE vs. IND,L,240,84,33,83,0.398,1,5,0.2,17,31,0.548,10,26,36,23,9,7,16,25,
21985,1610612739,CLE,Cleveland Cavaliers,0028500202,1985-11-30,CLE vs. NJN,W,240,119,51,92,0.554,1,3,0.333,16,21,0.762,8,39,47,33,5,6,10,25,
21985,1610612739,CLE,Cleveland Cavaliers,0028500177,1985-11-26,CLE @ DET,L,240,98,46,97,0.474,0,2,0.0,6,9,0.667,16,33,49,28,8,11,24,24,
21985,1610612739,CLE,Cleveland Cavaliers,0028500166,1985-11-24,CLE vs. ATL,W,240,98,39,88,0.443,0,1,0.0,20,34,0.588,19,30,49,20,7,3,11,20,
21985,1610612739,CLE,Cleveland Cavaliers,0028500153,1985-11-22,CLE vs. UTH,L,240,113,45,95,0.474,0,3,0.0,23,31,0.742,16,27,43,30,6,7,17,29,
21985,1610612739,CLE,Cleveland Cavaliers,0028500144,1985-11-20,CLE @ WAS,L,240,98,37,87,0.425,1,3,0.333,23,26,0.885,9,24,33,22,9,5,16,22,
21985,1610612739,CLE,Cleveland Cavaliers,0028500131,1985-11-19,CLE vs. GOS,L,240,104,40,81,0.494,0,2,0.0,24,33,0.727,18,31,49,24,11,8,24,19,
21985,1610612739,CLE,Cleveland Cavaliers,0028500124,1985-11-16,CLE @ CHI,W,265,132,44,87,0.506,0,2,0.0,44,54,0.815,10,28,38,19,9,6,14,39,
21985,1610612739,CLE,Cleveland Cavaliers,0028500112,1985-11-14,CLE @ IND,W,240,112,45,90,0.5,1,6,0.167,21,28,0.75,8,37,45,29,9,8,15,24,
21985,1610612739,CLE,Cleveland Cavaliers,0028500090,1985-11-10,CLE @ POR,L,240,107,38,75,0.507,3,5,0.6,28,33,0.848,14,30,44,22,3,7,22,37,
21985,1610612739,CLE,Cleveland Cavaliers,0028500088,1985-11-09,CLE @ UTH,L,240,114,45,96,0.469,4,9,0.444,20,27,0.741,13,36,49,23,10,4,19,33,
21985,1610612739,CLE,Cleveland Cavaliers,0028500072,1985-11-07,CLE @ SAC,W,240,95,39,80,0.488,2,3,0.667,15,22,0.682,12,31,43,14,11,8,26,30,
21985,1610612739,CLE,Cleveland Cavaliers,0028500061,1985-11-05,CLE @ LAL,W,240,129,51,90,0.567,1,2,0.5,26,38,0.684,13,35,48,28,9,8,14,27,
21985,1610612739,CLE,Cleveland Cavaliers,0028500056,1985-11-03,CLE vs. MIL,L,240,110,39,90,0.433,1,1,1.0,31,42,0.738,16,31,47,25,7,7,20,32,
21985,1610612739,CLE,Cleveland Cavaliers,0028500038,1985-10-31,CLE @ WAS,W,240,114,44,92,0.478,0,0,,26,29,0.897,13,35,48,28,9,4,22,30,
21985,1610612739,CLE,Cleveland Cavaliers,0028500197,1985-10-29,CLE vs. WAS,L,240,90,33,87,0.379,3,8,0.375,21,29,0.724,12,26,38,22,10,4,10,27,
21985,1610612739,CLE,Cleveland Cavaliers,0028500016,1985-10-26,CLE vs. BOS,L,240,100,39,89,0.438,3,7,0.429,19,33,0.576,13,27,40,20,4,7,11,32,
21985,1610612739,CLE,Cleveland Cavaliers,0028500007,1985-10-25,CLE @ CHI,L,265,115,45,93,0.484,2,3,0.667,23,32,0.719,16,31,47,24,8,8,20,34,
41984,1610612739,CLE,Cleveland Cavaliers,0048400104,1985-04-25,CLE vs. BOS,L,240,115,42,89,0.472,1,2,0.5,30,34,0.882,12,27,39,24,6,2,16,40,
41984,1610612739,CLE,Cleveland Cavaliers,0048400103,1985-04-23,CLE vs. BOS,W,240,105,42,83,0.506,0,3,0.0,21,28,0.75,11,31,42,31,10,4,18,27,
41984,1610612739,CLE,Cleveland Cavaliers,0048400102,1985-04-20,CLE @ BOS,L,240,106,45,93,0.484,0,1,0.0,16,21,0.762,13,23,36,20,13,7,14,23,
41984,1610612739,CLE,Cleveland Cavaliers,0048400101,1985-04-18,CLE @ BOS,L,240,123,53,95,0.558,0,4,0.0,17,27,0.63,12,26,38,30,10,4,14,33,
21984,1610612739,CLE,Cleveland Cavaliers,0028400939,1985-04-14,CLE vs. DET,L,220,113,41,92,0.446,0,4,0.0,31,42,0.738,19,29,48,30,9,4,16,31,
21984,1610612739,CLE,Cleveland Cavaliers,0028400929,1985-04-12,CLE @ NYK,W,265,109,38,90,0.422,1,3,0.333,32,41,0.78,18,38,56,26,5,8,22,34,
21984,1610612739,CLE,Cleveland Cavaliers,0028400921,1985-04-11,CLE vs. BOS,L,240,115,50,96,0.521,2,8,0.25,13,19,0.684,17,27,44,34,7,5,17,31,
21984,1610612739,CLE,Cleveland Cavaliers,0028400907,1985-04-09,CLE vs. NJN,W,229,114,40,81,0.494,2,2,1.0,32,43,0.744,12,26,38,27,6,8,11,17,
21984,1610612739,CLE,Cleveland Cavaliers,0028400896,1985-04-06,CLE @ WAS,L,240,101,38,87,0.437,0,5,0.0,25,38,0.658,15,30,45,22,15,4,20,24,
21984,1610612739,CLE,Cleveland Cavaliers,0028400885,1985-04-05,CLE @ DET,W,240,119,50,95,0.526,3,6,0.5,16,24,0.667,7,38,45,27,7,9,13,29,
21984,1610612739,CLE,Cleveland Cavaliers,0028400874,1985-04-03,CLE @ PHL,W,240,113,40,80,0.5,1,5,0.2,32,39,0.821,14,33,47,22,13,7,22,32,
21984,1610612739,CLE,Cleveland Cavaliers,0028400868,1985-04-02,CLE vs. WAS,W,240,122,51,93,0.548,1,3,0.333,19,32,0.594,16,29,45,35,9,4,11,24,
